area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
26131,1989,27,Federal Government,All Industries,11,70,1355632,19366
26131,1989,27,Local Government,All Industries,19,571,10100884,17689
26131,1989,27,Private,All Industries,197,2526,57822727,22891
26139,1989,26,Total Covered,All Industries,3609,78793,1659482009,21061
26139,1989,27,Federal Government,All Industries,29,413,10548323,25540
26139,1989,27,State Government,All Industries,0,0,0,0
26139,1989,27,Local Government,All Industries,41,7143,148679573,20814
26139,1989,27,Private,All Industries,3537,70039,1466516293,20938
26141,1989,26,Total Covered,All Industries,361,3241,57178033,17642
26141,1989,27,Federal Government,All Industries,11,46,1010196,21960
26141,1989,27,Local Government,All Industries,27,696,11733848,16858
26141,1989,27,Private,All Industries,322,2499,44433989,17780
26147,1989,26,Total Covered,All Industries,2282,37861,811718498,21439
26147,1989,27,Federal Government,All Industries,30,390,11011067,28233
26147,1989,27,Local Government,All Industries,43,4939,115579994,23401
26147,1989,27,Private,All Industries,2209,32532,685127437,21060
26151,1989,26,Total Covered,All Industries,775,10324,177786474,17220
26151,1989,27,Federal Government,All Industries,16,117,2679912,22905
26151,1989,27,Local Government,All Industries,51,1660,29795457,17949
26151,1989,27,Private,All Industries,708,8547,145311105,17001
26153,1989,26,Total Covered,All Industries,257,2163,40014344,18499
26153,1989,27,Federal Government,All Industries,5,56,1069945,19106
26153,1989,27,Local Government,All Industries,17,484,9436700,19497
26153,1989,27,Private,All Industries,235,1623,29507699,18180
26157,1989,26,Total Covered,All Industries,827,11079,203321894,18352
26157,1989,27,Federal Government,All Industries,17,147,3306396,22492
26157,1989,27,State Government,All Industries,0,0,0,0
26157,1989,27,Local Government,All Industries,51,2209,44881504,20317
26157,1989,27,Private,All Industries,758,8019,135003751,16835
26159,1989,26,Total Covered,All Industries,1142,16860,309018447,18328
26159,1989,27,Federal Government,All Industries,23,169,3828565,22654
26159,1989,27,Local Government,All Industries,49,3562,68306589,19176
26159,1989,27,Private,All Industries,1070,13128,236883293,18044
26163,1989,26,Total Covered,All Industries,32116,891939,25118384708,28161
26163,1989,27,Federal Government,All Industries,73,17278,529877391,30667
26163,1989,27,State Government,All Industries,22,19265,435103071,22585
26163,1989,27,Local Government,All Industries,114,87131,2344478692,26907
26163,1989,27,Private,All Industries,31906,768264,21808925554,28387
27031,1989,26,Total Covered,All Industries,191,1671,23760618,14219
27031,1989,27,Federal Government,All Industries,9,105,2156832,20541
27031,1989,27,State Government,All Industries,6,41,947673,23113
27031,1989,27,Local Government,All Industries,11,343,6290546,18339
27031,1989,27,Private,All Industries,165,1181,14365567,12163
27075,1989,26,Total Covered,All Industries,265,2797,46689991,16692
27075,1989,27,Federal Government,All Industries,3,51,993180,19474
27075,1989,27,State Government,All Industries,7,60,1428834,23813
27075,1989,27,Local Government,All Industries,17,637,13252479,20804
27075,1989,27,Private,All Industries,238,2049,31015498,15136
27137,1989,26,Total Covered,All Industries,5031,78479,1520608900,19375
27137,1989,27,Federal Government,All Industries,59,1617,45800084,28324
27137,1989,27,State Government,All Industries,77,2650,77457966,29229
27137,1989,27,Local Government,All Industries,232,12853,253995486,19761
27137,1989,27,Private,All Industries,4662,61359,1143355364,18633
28045,1989,26,Total Covered,All Industries,549,10398,230173886,22136
28045,1989,27,Federal Government,All Industries,18,1689,57292124,33920
28045,1989,27,State Government,All Industries,6,83,1287938,15517
28045,1989,27,Local Government,All Industries,17,1232,17611953,14295
28045,1989,27,Private,All Industries,508,7394,153981871,20825
28047,1989,26,Total Covered,All Industries,3588,58576,971739064,16589
28047,1989,27,Federal Government,All Industries,41,6837,163714962,23945
28047,1989,27,State Government,All Industries,15,809,12465262,15408
28047,1989,27,Local Government,All Industries,34,7242,125508210,17330
28047,1989,27,Private,All Industries,3497,43687,670050630,15337
28059,1989,26,Total Covered,All Industries,1983,41707,898202956,21536
28059,1989,27,Federal Government,All Industries,25,808,24518704,30344
28059,1989,27,State Government,All Industries,11,343,6146984,17921
28059,1989,27,Local Government,All Industries,23,6513,119303701,18317
28059,1989,27,Private,All Industries,1924,34043,748233567,21979
33015,1989,26,Total Covered,All Industries,7406,97846,2085638426,21315
33015,1989,27,Federal Government,All Industries,49,2091,49672226,23755
33015,1989,27,State Government,All Industries,42,578,9684646,16755
33015,1989,27,Local Government,All Industries,90,8146,169728609,20835
33015,1989,27,Private,All Industries,7224,87031,1856552945,21332
33017,1989,26,Total Covered,All Industries,2204,38811,771304004,19873
33017,1989,27,Federal Government,All Industries,18,390,10996763,28196
33017,1989,27,State Government,All Industries,19,3379,82536019,24426
33017,1989,27,Local Government,All Industries,36,4200,81163787,19324
33017,1989,27,Private,All Industries,2131,30842,596607435,19343
34001,1989,26,Total Covered,All Industries,5429,131365,3028126079,23051
34001,1989,27,Federal Government,All Industries,42,2519,89205843,35413
34001,1989,27,State Government,All Industries,4,1484,43470822,29293
34001,1989,27,Local Government,All Industries,67,11626,301565558,25938
34001,1989,27,Private,All Industries,5316,115736,2593883856,22412
34003,1989,26,Total Covered,All Industries,28536,447209,12834565092,28699
34003,1989,27,Federal Government,All Industries,61,3905,114692439,29370
34003,1989,27,State Government,All Industries,5,3313,80694836,24357
34003,1989,27,Local Government,All Industries,178,32858,971438830,29564
34003,1989,27,Private,All Industries,28292,407133,11667738987,28658
34005,1989,26,Total Covered,All Industries,7924,151929,3550758188,23371
34005,1989,27,Federal Government,All Industries,62,6175,153202625,24810
34005,1989,27,State Government,All Industries,6,2722,76399930,28067
34005,1989,27,Local Government,All Industries,113,15664,369076237,23562
34005,1989,27,Private,All Industries,7743,127368,2952079396,23177
34007,1989,26,Total Covered,All Industries,11092,206803,4904392613,23715
34007,1989,27,Federal Government,All Industries,46,3359,102753533,30590
34007,1989,27,State Government,All Industries,4,2407,72368315,30065
34007,1989,27,Local Government,All Industries,124,23008,551526329,23971
34007,1989,27,Private,All Industries,10918,178029,4177744436,23466
34009,1989,26,Total Covered,All Industries,3618,34529,628716156,18208
34009,1989,27,Federal Government,All Industries,23,341,9532352,27954
34009,1989,27,State Government,All Industries,3,1344,33078060,24611
34009,1989,27,Local Government,All Industries,47,6109,131722676,21562
34009,1989,27,Private,All Industries,3545,26735,454383068,16995
34011,1989,26,Total Covered,All Industries,2948,56930,1207502974,21210
34011,1989,27,Federal Government,All Industries,28,482,13823223,28678
34011,1989,27,State Government,All Industries,0,0,0,0
34011,1989,27,Local Government,All Industries,41,6480,145974124,22526
34011,1989,27,Private,All Industries,2876,46366,946884263,20421
34013,1989,26,Total Covered,All Industries,18957,384577,10949416791,28471
34013,1989,27,Federal Government,All Industries,59,10785,342726205,31778
34013,1989,27,State Government,All Industries,13,15710,531129294,33808
34013,1989,27,Local Government,All Industries,65,42724,1274433360,29829
34013,1989,27,Private,All Industries,18819,315358,8801127932,27908
34015,1989,26,Total Covered,All Industries,4332,70187,1525756369,21738
34015,1989,27,Federal Government,All Industries,41,520,14368734,27632
34015,1989,27,State Government,All Industries,3,1303,36076785,27687
34015,1989,27,Local Government,All Industries,72,9756,214337518,21969
34015,1989,27,Private,All Industries,4216,58608,1260973332,21515
34017,1989,26,Total Covered,All Industries,11631,239367,6098889376,25479
34017,1989,27,Federal Government,All Industries,27,11467,338026054,29478
34017,1989,27,State Government,All Industries,0,0,0,0
34017,1989,27,Local Government,All Industries,55,24657,642148639,26043
34017,1989,27,Private,All Industries,11547,202404,5091132153,25153
34023,1989,26,Total Covered,All Industries,15121,344609,9778828533,28376
34023,1989,27,Federal Government,All Industries,53,3304,96692996,29265
34023,1989,27,State Government,All Industries,7,13736,429925081,31299
34023,1989,27,Local Government,All Industries,86,25878,729142173,28176
34023,1989,27,Private,All Industries,14974,301692,8523068283,28250
34025,1989,26,Total Covered,All Industries,14314,211708,5246593372,24782
34025,1989,27,Federal Government,All Industries,76,11783,425181376,36084
34025,1989,27,State Government,All Industries,0,0,0,0
34025,1989,27,Local Government,All Industries,149,23662,597473764,25250
34025,1989,27,Private,All Industries,14087,174531,4173022188,23909
34029,1989,26,Total Covered,All Industries,8262,109636,2241967592,20449
34029,1989,27,Federal Government,All Industries,40,3716,113146699,30448
34029,1989,27,Local Government,All Industries,96,17127,419184439,24475
34029,1989,27,Private,All Industries,8125,88792,1709636454,19254
34033,1989,26,Total Covered,All Industries,1192,22977,630675266,27448
34033,1989,27,Federal Government,All Industries,19,160,4140512,25878
34033,1989,27,Local Government,All Industries,42,3371,73520755,21809
34033,1989,27,Private,All Industries,1130,19446,553013999,28438
34035,1989,26,Total Covered,All Industries,6611,131912,3911348735,29651
34035,1989,27,Federal Government,All Industries,41,3065,90260303,29448
34035,1989,27,State Government,All Industries,3,1499,40231966,26839
34035,1989,27,Local Government,All Industries,59,10105,259441466,25674
34035,1989,27,Private,All Industries,6508,117243,3521415000,30035
34039,1989,26,Total Covered,All Industries,13728,256834,7418834560,28885
34039,1989,27,Federal Government,All Industries,25,2635,80768067,30652
34039,1989,27,State Government,All Industries,3,1756,63552419,36191
34039,1989,27,Local Government,All Industries,61,20228,548462071,27114
34039,1989,27,Private,All Industries,13639,232214,6726052003,28964
36005,1989,26,Total Covered,All Industries,13858,203687,4703959452,23094
36005,1989,27,Federal Government,All Industries,9,9452,272433214,28822
36005,1989,27,State Government,All Industries,14,3329,101587152,30515
36005,1989,27,Local Government,All Industries,10,12900,345334186,26770
36005,1989,27,Private,All Industries,13825,178005,3984604900,22384
36011,1989,26,Total Covered,All Industries,1574,24150,449894672,18629
36011,1989,27,Federal Government,All Industries,17,135,3560438,26373
36011,1989,27,State Government,All Industries,10,1474,44879754,30447
36011,1989,27,Local Government,All Industries,49,3569,76580486,21457
36011,1989,27,Private,All Industries,1498,18972,324873994,17123
36013,1989,26,Total Covered,All Industries,3159,54962,1010444311,18384
36013,1989,27,Federal Government,All Industries,32,366,10033562,27414
36013,1989,27,State Government,All Industries,8,1425,33843402,23749
36013,1989,27,Local Government,All Industries,75,7394,148255918,20050
36013,1989,27,Private,All Industries,3044,45777,818311429,17876
36027,1989,26,Total Covered,All Industries,6182,117420,3025780709,25768
36027,1989,27,Federal Government,All Industries,43,2104,62059301,29495
36027,1989,27,State Government,All Industries,20,10208,289505432,28360
36027,1989,27,Local Government,All Industries,69,11009,266782135,24233
36027,1989,27,Private,All Industries,6049,94100,2407433841,25583
36029,1989,26,Total Covered,All Industries,20717,445015,9383462956,21085
36029,1989,27,Federal Government,All Industries,72,8734,245204644,28074
36029,1989,27,State Government,All Industries,47,20520,577614149,28148
36029,1989,27,Local Government,All Industries,138,42980,1146213519,26668
36029,1989,27,Private,All Industries,20460,372781,7414430644,19889
36045,1989,26,Total Covered,All Industries,2383,39904,779484974,19534
36045,1989,27,Federal Government,All Industries,35,3276,64355302,19644
36045,1989,27,State Government,All Industries,13,1808,50588059,27980
36045,1989,27,Local Government,All Industries,78,5062,110420890,21813
36045,1989,27,Private,All Industries,2257,29758,554120723,18620
36047,1989,26,Total Covered,All Industries,34266,415260,8982551580,21631
36047,1989,27,Federal Government,All Industries,15,11234,330159951,29389
36047,1989,27,State Government,All Industries,15,8694,296553712,34110
36047,1989,27,Local Government,All Industries,10,17697,473269388,26742
36047,1989,27,Private,All Industries,34226,377635,7882568529,20873
36055,1989,26,Total Covered,All Industries,14665,384484,9960319616,25905
36055,1989,27,Federal Government,All Industries,47,3102,95534031,30797
36055,1989,27,State Government,All Industries,31,5927,171923416,29006
36055,1989,27,Local Government,All Industries,78,31265,825704384,26409
36055,1989,27,Private,All Industries,14509,344189,8867157785,25762
36059,1989,26,Total Covered,All Industries,45946,601301,15790449773,26260
36059,1989,27,Federal Government,All Industries,86,10022,305122894,30445
36059,1989,27,State Government,All Industries,19,3723,118004909,31696
36059,1989,27,Local Government,All Industries,256,65200,2054312362,31507
36059,1989,27,Private,All Industries,45585,522356,13313009608,25486
36061,1989,26,Total Covered,All Industries,107291,2376271,87141643558,36671
36061,1989,27,Federal Government,All Industries,81,41519,1295763932,31208
36061,1989,27,State Government,All Industries,82,27248,964043633,35380
36061,1989,27,Local Government,All Industries,58,410945,12610876885,30687
36061,1989,27,Private,All Industries,107070,1896559,72270959108,38106
36063,1989,26,Total Covered,All Industries,4270,82748,1741815967,21049
36063,1989,27,Federal Government,All Industries,30,1308,34955883,26724
36063,1989,27,State Government,All Industries,9,1087,29729093,27349
36063,1989,27,Local Government,All Industries,47,9873,237255594,24030
36063,1989,27,Private,All Industries,4184,70481,1439875397,20429
36071,1989,26,Total Covered,All Industries,7069,105071,2170940302,20661
36071,1989,27,Federal Government,All Industries,62,4911,117280547,23881
36071,1989,27,State Government,All Industries,13,3739,115672367,30936
36071,1989,27,Local Government,All Industries,86,13445,329976849,24542
36071,1989,27,Private,All Industries,6908,82976,1608010539,19379
36073,1989,26,Total Covered,All Industries,686,11093,198230054,17869
36073,1989,27,Federal Government,All Industries,10,60,1513847,25230
36073,1989,27,State Government,All Industries,7,995,30280075,30432
36073,1989,27,Local Government,All Industries,27,2342,47190141,20149
36073,1989,27,Private,All Industries,642,7696,119245991,15494
36075,1989,26,Total Covered,All Industries,1937,33710,787327031,23355
36075,1989,27,Federal Government,All Industries,21,152,4457241,29323
36075,1989,27,State Government,All Industries,11,1951,63906534,32755
36075,1989,27,Local Government,All Industries,55,6620,142401133,21510
36075,1989,27,Private,All Industries,1850,24986,576562123,23075
36079,1989,26,Total Covered,All Industries,2003,18078,400510338,22154
36079,1989,27,Federal Government,All Industries,10,130,3738549,28758
36079,1989,27,State Government,All Industries,4,120,3874472,32287
36079,1989,27,Local Government,All Industries,17,3132,88704936,28322
36079,1989,27,Private,All Industries,1972,14696,304192381,20698
36081,1989,26,Total Covered,All Industries,33339,467837,11582392841,24757
36081,1989,27,Federal Government,All Industries,18,11960,353528729,29559
36081,1989,27,State Government,All Industries,21,6463,214241755,33148
36081,1989,27,Local Government,All Industries,11,15042,406535616,27026
36081,1989,27,Private,All Industries,33289,434371,10608086741,24421
36085,1989,26,Total Covered,All Industries,6192,70143,1497459205,21348
36085,1989,27,Federal Government,All Industries,4,983,29206191,29711
36085,1989,27,State Government,All Industries,11,3099,99844119,32218
36085,1989,27,Local Government,All Industries,4,2076,54551140,26277
36085,1989,27,Private,All Industries,6173,63985,1313857755,20533
36087,1989,26,Total Covered,All Industries,7239,99585,2467359812,24776
36087,1989,27,Federal Government,All Industries,32,911,27438404,30118
36087,1989,27,State Government,All Industries,19,7040,195953890,27834
36087,1989,27,Local Government,All Industries,55,12659,372722612,29443
36087,1989,27,Private,All Industries,7133,78974,1871244906,23694
36103,1989,26,Total Covered,All Industries,36406,514240,12636353397,24572
36103,1989,27,Federal Government,All Industries,126,11219,295016997,26296
36103,1989,27,State Government,All Industries,28,23556,683486177,29015
36103,1989,27,Local Government,All Industries,242,61374,1910138672,31122
36103,1989,27,Private,All Industries,36010,418090,9747711551,23314
36111,1989,26,Total Covered,All Industries,4099,59882,1329307095,22198
36111,1989,27,Federal Government,All Industries,40,352,9042806,25689
36111,1989,27,State Government,All Industries,13,3490,103020690,29518
36111,1989,27,Local Government,All Industries,58,7687,174983156,22763
36111,1989,27,Private,All Industries,3988,48353,1042260443,21555
36117,1989,26,Total Covered,All Industries,1585,26352,520286255,19743
36117,1989,27,Federal Government,All Industries,22,122,3224561,26430
36117,1989,27,State Government,All Industries,6,1574,40400934,25667
36117,1989,27,Local Government,All Industries,47,4360,91321335,20945
36117,1989,27,Private,All Industries,1510,20295,385339425,18986
36119,1989,26,Total Covered,All Industries,29324,398765,11277583223,28281
36119,1989,27,Federal Government,All Industries,68,6378,190329884,29841
36119,1989,27,State Government,All Industries,24,6656,226399218,34014
36119,1989,27,Local Government,All Industries,154,40500,1177026535,29062
36119,1989,27,Private,All Industries,29077,345231,9683827586,28050
37013,1989,26,Total Covered,All Industries,902,17598,294022258,16707
37013,1989,27,Federal Government,All Industries,10,117,2802228,23950
37013,1989,27,State Government,All Industries,17,512,9917939,19370
37013,1989,27,Local Government,All Industries,16,1984,32065016,16161
37013,1989,27,Private,All Industries,858,14985,249237075,16632
37015,1989,26,Total Covered,All Industries,313,6616,93947850,14200
37015,1989,27,Federal Government,All Industries,8,103,2287666,22210
37015,1989,27,State Government,All Industries,12,118,2583579,21894
37015,1989,27,Local Government,All Industries,10,822,13504002,16428
37015,1989,27,Private,All Industries,282,5572,75572603,13562
37019,1989,26,Total Covered,All Industries,1008,13602,277359223,20391
37019,1989,27,Federal Government,All Industries,9,378,9017515,23855
37019,1989,27,State Government,All Industries,10,362,5387494,14882
37019,1989,27,Local Government,All Industries,28,2020,36437744,18038
37019,1989,27,Private,All Industries,960,10842,226516470,20892
37029,1989,26,Total Covered,All Industries,86,873,12005539,13752
37029,1989,27,Federal Government,All Industries,4,16,320096,20006
37029,1989,27,State Government,All Industries,7,39,903447,23165
37029,1989,27,Local Government,All Industries,3,250,3734278,14937
37029,1989,27,Private,All Industries,72,567,7047718,12429
37031,1989,26,Total Covered,All Industries,1380,15925,212878077,13367
37031,1989,27,Federal Government,All Industries,13,231,5676555,24573
37031,1989,27,State Government,All Industries,18,603,12390922,20548
37031,1989,27,Local Government,All Industries,14,2252,35686910,15846
37031,1989,27,Private,All Industries,1335,12839,159123690,12393
37041,1989,26,Total Covered,All Industries,333,4895,78142579,15963
37041,1989,27,Federal Government,All Industries,6,36,922120,25614
37041,1989,27,State Government,All Industries,13,72,1621032,22514
37041,1989,27,Local Government,All Industries,5,524,9970637,19027
37041,1989,27,Private,All Industries,308,4264,65628790,15391
37049,1989,26,Total Covered,All Industries,1551,30319,567381042,18713
37049,1989,27,Federal Government,All Industries,19,5632,152956116,27158
37049,1989,27,State Government,All Industries,21,872,14522429,16654
37049,1989,27,Local Government,All Industries,20,4337,75135269,17324
37049,1989,27,Private,All Industries,1489,19478,324767228,16673
37053,1989,26,Total Covered,All Industries,222,2200,32068551,14576
37053,1989,27,Federal Government,All Industries,5,54,1180683,21864
37053,1989,27,State Government,All Industries,7,148,3175672,21457
37053,1989,27,Local Government,All Industries,3,505,8416629,16666
37053,1989,27,Private,All Industries,207,1493,19295567,12924
37055,1989,26,Total Covered,All Industries,1121,11521,166018021,14410
37055,1989,27,Federal Government,All Industries,10,177,2716706,15348
37055,1989,27,State Government,All Industries,14,316,6622472,20957
37055,1989,27,Local Government,All Industries,8,1125,22279982,19804
37055,1989,27,Private,All Industries,1089,9902,134398861,13572
37073,1989,26,Total Covered,All Industries,121,1254,17793326,14189
37073,1989,27,Federal Government,All Industries,7,32,639016,19969
37073,1989,27,State Government,All Industries,8,90,1846409,20515
37073,1989,27,Local Government,All Industries,4,343,5552846,16189
37073,1989,27,Private,All Industries,102,789,9755055,12363
37091,1989,26,Total Covered,All Industries,514,8246,122863178,14899
37091,1989,27,Federal Government,All Industries,9,73,1650858,22614
37091,1989,27,State Government,All Industries,18,455,8193670,18008
37091,1989,27,Local Government,All Industries,11,1037,16925665,16321
37091,1989,27,Private,All Industries,476,6681,96092985,14383
37095,1989,26,Total Covered,All Industries,150,1336,16465179,12324
37095,1989,27,Federal Government,All Industries,7,20,422611,21130
37095,1989,27,State Government,All Industries,6,107,2498855,23353
37095,1989,27,Local Government,All Industries,4,306,4426517,14465
37095,1989,27,Private,All Industries,133,903,9117196,10096
37103,1989,26,Total Covered,All Industries,156,1490,21207865,14233
37103,1989,27,Federal Government,All Industries,9,32,692606,21643
37103,1989,27,State Government,All Industries,6,43,820030,19070
37103,1989,27,Local Government,All Industries,7,369,5884477,15947
37103,1989,27,Private,All Industries,133,1046,13810752,13203
37129,1989,26,Total Covered,All Industries,3406,58439,1083555206,18541
37129,1989,27,Federal Government,All Industries,19,1038,32497681,31307
37129,1989,27,State Government,All Industries,29,2369,56936067,24033
37129,1989,27,Local Government,All Industries,15,7237,146355352,20223
37129,1989,27,Private,All Industries,3342,47795,847766106,17737
37133,1989,26,Total Covered,All Industries,1727,29791,416470810,13979
37133,1989,27,Federal Government,All Industries,16,4890,89793625,18362
37133,1989,27,State Government,All Industries,18,758,13509877,17823
37133,1989,27,Local Government,All Industries,9,4369,68732516,15731
37133,1989,27,Private,All Industries,1685,19774,244434792,12361
37137,1989,26,Total Covered,All Industries,193,2426,29237093,12051
37137,1989,27,Federal Government,All Industries,5,28,534166,19077
37137,1989,27,State Government,All Industries,8,96,1572058,16375
37137,1989,27,Local Government,All Industries,9,472,6728340,14254
37137,1989,27,Private,All Industries,171,1830,20402529,11148
37139,1989,26,Total Covered,All Industries,755,11747,183377623,15610
37139,1989,27,Federal Government,All Industries,11,576,14888546,25848
37139,1989,27,State Government,All Industries,22,982,18949540,19296
37139,1989,27,Local Government,All Industries,13,2017,36942397,18315
37139,1989,27,Private,All Industries,708,8172,112597140,13778
37141,1989,26,Total Covered,All Industries,417,5928,79788530,13459
37141,1989,27,Federal Government,All Industries,7,72,1320458,18339
37141,1989,27,State Government,All Industries,12,224,4608443,20573
37141,1989,27,Local Government,All Industries,10,1141,17585919,15412
37141,1989,27,Private,All Industries,387,4490,56273710,12533
37143,1989,26,Total Covered,All Industries,160,1774,21353258,12036
37143,1989,27,Federal Government,All Industries,6,33,650611,19715
37143,1989,27,State Government,All Industries,0,0,0,0
37143,1989,27,Local Government,All Industries,8,484,7286481,15054
37143,1989,27,Private,All Industries,138,1169,11780217,10077
37147,1989,26,Total Covered,All Industries,2126,47301,856218537,18101
37147,1989,27,Federal Government,All Industries,19,391,11344780,29014
37147,1989,27,State Government,All Industries,29,4926,131030222,26599
37147,1989,27,Local Government,All Industries,21,7896,151134179,19140
37147,1989,27,Private,All Industries,2057,34088,562709356,16507
37177,1989,26,Total Covered,All Industries,84,1138,16872014,14826
37177,1989,27,Federal Government,All Industries,7,19,436413,22969
37177,1989,27,State Government,All Industries,7,19,457107,24058
37177,1989,27,Local Government,All Industries,4,237,3010762,12703
37177,1989,27,Private,All Industries,65,863,12967732,15026
37187,1989,26,Total Covered,All Industries,248,3323,46002241,13843
37187,1989,27,Federal Government,All Industries,6,40,859366,21484
37187,1989,27,State Government,All Industries,13,209,4164663,19926
37187,1989,27,Local Government,All Industries,10,889,13376429,15046
37187,1989,27,Private,All Industries,219,2185,27601783,12632
39007,1989,26,Total Covered,All Industries,2042,30043,541245449,18015
39007,1989,27,Federal Government,All Industries,19,272,6733162,24754
39007,1989,27,State Government,All Industries,17,304,6462564,21258
39007,1989,27,Local Government,All Industries,127,3955,72481917,18326
39007,1989,27,Private,All Industries,1879,25512,455567806,17857
39035,1989,26,Total Covered,All Industries,34131,775273,18849464804,24313
39035,1989,27,Federal Government,All Industries,52,19643,624057891,31769
39035,1989,27,State Government,All Industries,60,6122,166214039,27150
39035,1989,27,Local Government,All Industries,719,70110,1564419244,22313
39035,1989,27,Private,All Industries,33300,679398,16494773630,24278
39043,1989,26,Total Covered,All Industries,1879,35884,743164888,20710
39043,1989,27,Federal Government,All Industries,16,196,5324622,27166
39043,1989,27,State Government,All Industries,16,736,16484383,22397
39043,1989,27,Local Government,All Industries,86,3374,67558644,20023
39043,1989,27,Private,All Industries,1761,31578,653797239,20704
39085,1989,26,Total Covered,All Industries,5039,81683,1729985329,21179
39085,1989,27,Federal Government,All Industries,12,504,14477018,28724
39085,1989,27,State Government,All Industries,20,165,3974891,24090
39085,1989,27,Local Government,All Industries,172,9042,194650964,21527
39085,1989,27,Private,All Industries,4835,71971,1516882456,21076
39093,1989,26,Total Covered,All Industries,4801,90302,2015428945,22318
39093,1989,27,Federal Government,All Industries,20,1273,52114885,40938
39093,1989,27,State Government,All Industries,29,586,14532451,24799
39093,1989,27,Local Government,All Industries,207,11306,220683858,19519
39093,1989,27,Private,All Industries,4546,77137,1728097751,22402
39095,1989,26,Total Covered,All Industries,9852,221331,5104521191,23062
39095,1989,27,Federal Government,All Industries,33,2221,66193733,29803
39095,1989,27,State Government,All Industries,47,7068,180784119,25577
39095,1989,27,Local Government,All Industries,127,17186,433727465,25237
39095,1989,27,Private,All Industries,9645,194855,4423815874,22703
39123,1989,26,Total Covered,All Industries,1105,13960,293609792,21032
39123,1989,27,Federal Government,All Industries,13,183,4295195,23471
39123,1989,27,State Government,All Industries,13,205,5050077,24634
39123,1989,27,Local Government,All Industries,56,1653,32910391,19909
39123,1989,27,Private,All Industries,1022,11920,251354129,21086
39143,1989,26,Total Covered,All Industries,1339,24686,485851860,19681
39143,1989,27,Federal Government,All Industries,12,141,3621724,25685
39143,1989,27,State Government,All Industries,18,167,4052400,24265
39143,1989,27,Local Government,All Industries,78,2656,50745049,19105
39143,1989,27,Private,All Industries,1232,21721,427432687,19678
41007,1989,26,Total Covered,All Industries,1227,13931,264791608,19007
41007,1989,27,Federal Government,All Industries,20,150,4174454,27829
41007,1989,27,State Government,All Industries,23,308,6520485,21170
41007,1989,27,Local Government,All Industries,34,1636,30943786,18914
41007,1989,27,Private,All Industries,1150,11836,223152883,18853
41011,1989,26,Total Covered,All Industries,1703,19252,359726273,18685
41011,1989,27,Federal Government,All Industries,26,460,12727982,27669
41011,1989,27,State Government,All Industries,30,456,10095492,22139
41011,1989,27,Local Government,All Industries,32,3311,64858067,19588
41011,1989,27,Private,All Industries,1614,15026,272044732,18104
41015,1989,26,Total Covered,All Industries,670,5445,85894415,15774
41015,1989,27,Federal Government,All Industries,16,274,5539370,20216
41015,1989,27,State Government,All Industries,12,120,2369259,19743
41015,1989,27,Local Government,All Industries,30,774,13126515,16959
41015,1989,27,Private,All Industries,611,4278,64859271,15161
41019,1989,26,Total Covered,All Industries,2481,33190,629231244,18958
41019,1989,27,Federal Government,All Industries,32,1713,46670358,27244
41019,1989,27,State Government,All Industries,28,618,13227717,21404
41019,1989,27,Local Government,All Industries,53,4278,80224057,18752
41019,1989,27,Private,All Industries,2368,26581,489109112,18400
41039,1989,26,Total Covered,All Industries,7410,110988,2098117358,18904
41039,1989,27,Federal Government,All Industries,59,2425,64907276,26765
41039,1989,27,State Government,All Industries,44,4887,109938277,22496
41039,1989,27,Local Government,All Industries,64,12406,270677466,21818
41039,1989,27,Private,All Industries,7241,91270,1652594339,18106
41041,1989,26,Total Covered,All Industries,1380,13512,219000781,16207
41041,1989,27,Federal Government,All Industries,22,238,5635456,23678
41041,1989,27,State Government,All Industries,21,441,9704124,22004
41041,1989,27,Local Government,All Industries,32,2242,44742222,19956
41041,1989,27,Private,All Industries,1305,10590,158918979,15006
41057,1989,26,Total Covered,All Industries,653,5795,90546052,15624
41057,1989,27,Federal Government,All Industries,16,162,3947097,24364
41057,1989,27,State Government,All Industries,17,229,5089747,22225
41057,1989,27,Local Government,All Industries,43,1022,19469335,19050
41057,1989,27,Private,All Industries,577,4382,62039873,14157
42045,1989,26,Total Covered,All Industries,11257,202695,4879788011,24074
42045,1989,27,Federal Government,All Industries,62,2159,65638346,30402
42045,1989,27,State Government,All Industries,28,2947,80085777,27175
42045,1989,27,Local Government,All Industries,102,15775,360211410,22834
42045,1989,27,Private,All Industries,11064,181814,4373852478,24056
42049,1989,26,Total Covered,All Industries,5459,114767,2374136221,20686
42049,1989,27,Federal Government,All Industries,45,1575,45280662,28749
42049,1989,27,State Government,All Industries,29,2462,62820813,25516
42049,1989,27,Local Government,All Industries,76,8902,182658792,20518
42049,1989,27,Private,All Industries,5309,101828,2083375954,20459
42101,1989,26,Total Covered,All Industries,25381,729316,19125883793,26224
42101,1989,27,Federal Government,All Industries,126,57051,1620981604,28412
42101,1989,27,State Government,All Industries,36,12461,354976657,28487
42101,1989,27,Local Government,All Industries,50,69274,1942015563,28033
42101,1989,27,Private,All Industries,25168,590530,15207909969,25752
44001,1989,26,Total Covered,All Industries,1057,12803,241403241,18855
44001,1989,27,Federal Government,All Industries,3,112,3013589,26907
44001,1989,27,State Government,All Industries,0,0,0,0
44001,1989,27,Local Government,All Industries,29,1236,33094123,26775
