area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
26017,2003,71,State Government,"Total, all industries",0,0,0,0
26017,2003,71,Local Government,"Total, all industries",0,0,0,0
26017,2003,71,Private,"Total, all industries",2463,32445,1031646395,31797
26019,2003,70,Total Covered,"Total, all industries",521,4303,104189982,24216
26019,2003,71,Federal Government,"Total, all industries",11,38,1340424,34968
26019,2003,71,Local Government,"Total, all industries",22,663,20201712,30451
26019,2003,71,Private,"Total, all industries",488,3601,82647846,22952
26021,2003,70,Total Covered,"Total, all industries",4048,62619,2096870766,33486
26021,2003,71,Federal Government,"Total, all industries",32,417,17330066,41517
26021,2003,71,State Government,"Total, all industries",0,0,0,0
26021,2003,71,Local Government,"Total, all industries",0,0,0,0
26021,2003,71,Private,"Total, all industries",3877,54845,1842115050,33588
26029,2003,70,Total Covered,"Total, all industries",941,10287,321374671,31240
26029,2003,71,Federal Government,"Total, all industries",9,60,2183500,36544
26029,2003,71,Local Government,"Total, all industries",35,1661,53935275,32481
26029,2003,71,Private,"Total, all industries",897,8567,265255896,30962
26031,2003,70,Total Covered,"Total, all industries",976,7589,188702042,24867
26031,2003,71,Federal Government,"Total, all industries",11,65,2794774,42723
26031,2003,71,Local Government,"Total, all industries",39,988,32184331,32567
26031,2003,71,Private,"Total, all industries",926,6535,153722937,23524
26033,2003,70,Total Covered,"Total, all industries",949,14155,389044568,27486
26033,2003,71,Federal Government,"Total, all industries",29,369,18630838,50559
26033,2003,71,State Government,"Total, all industries",5,1825,75061359,41133
26033,2003,71,Local Government,"Total, all industries",57,4915,134552578,27375
26033,2003,71,Private,"Total, all industries",859,7046,160799793,22821
26041,2003,70,Total Covered,"Total, all industries",1202,14332,421335469,29398
26041,2003,71,Federal Government,"Total, all industries",28,232,10306115,44359
26041,2003,71,State Government,"Total, all industries",0,0,0,0
26041,2003,71,Local Government,"Total, all industries",0,0,0,0
26041,2003,71,Private,"Total, all industries",1139,12364,356408272,28826
26047,2003,70,Total Covered,"Total, all industries",1539,17280,503926530,29163
26047,2003,71,Federal Government,"Total, all industries",18,121,4614449,38057
26047,2003,71,State Government,"Total, all industries",0,0,0,0
26047,2003,71,Local Government,"Total, all industries",0,0,0,0
26047,2003,71,Private,"Total, all industries",1467,14863,427487738,28761
26053,2003,70,Total Covered,"Total, all industries",528,6117,138270502,22605
26053,2003,71,Federal Government,"Total, all industries",19,189,7590146,40177
26053,2003,71,Local Government,"Total, all industries",31,1728,43734575,25312
26053,2003,71,Private,"Total, all industries",478,4200,86945781,20701
26055,2003,70,Total Covered,"Total, all industries",3396,46597,1421848080,30514
26055,2003,71,Federal Government,"Total, all industries",31,490,22389709,45724
26055,2003,71,State Government,"Total, all industries",0,0,0,0
26055,2003,71,Local Government,"Total, all industries",0,0,0,0
26055,2003,71,Private,"Total, all industries",3324,41243,1246355910,30220
26061,2003,70,Total Covered,"Total, all industries",988,12619,332552313,26353
26061,2003,71,Federal Government,"Total, all industries",24,219,8332148,38061
26061,2003,71,State Government,"Total, all industries",0,0,0,0
26061,2003,71,Local Government,"Total, all industries",0,0,0,0
26061,2003,71,Private,"Total, all industries",916,8984,197967320,22037
26063,2003,70,Total Covered,"Total, all industries",1074,12764,347805486,27249
26063,2003,71,Federal Government,"Total, all industries",16,117,3710890,31604
26063,2003,71,State Government,"Total, all industries",0,0,0,0
26063,2003,71,Local Government,"Total, all industries",0,0,0,0
26063,2003,71,Private,"Total, all industries",985,10731,288433626,26878
26069,2003,70,Total Covered,"Total, all industries",750,7764,191596668,24678
26069,2003,71,Federal Government,"Total, all industries",13,123,4152771,33694
26069,2003,71,Local Government,"Total, all industries",33,1621,45604162,28141
26069,2003,71,Private,"Total, all industries",703,6020,141839735,23561
26083,2003,70,Total Covered,"Total, all industries",91,541,8728992,16147
26083,2003,71,Federal Government,"Total, all industries",4,24,570180,23675
26083,2003,71,Local Government,"Total, all industries",9,89,1488649,16742
26083,2003,71,Private,"Total, all industries",78,428,6670163,15600
26089,2003,70,Total Covered,"Total, all industries",663,5893,152390240,25862
26089,2003,71,Federal Government,"Total, all industries",15,135,4417670,32663
26089,2003,71,Local Government,"Total, all industries",23,1940,57040849,29402
26089,2003,71,Private,"Total, all industries",625,3817,90931721,23821
26095,2003,70,Total Covered,"Total, all industries",211,2385,69241048,29033
26095,2003,71,Federal Government,"Total, all industries",4,17,576998,34277
26095,2003,71,State Government,"Total, all industries",0,0,0,0
26095,2003,71,Local Government,"Total, all industries",0,0,0,0
26095,2003,71,Private,"Total, all industries",191,1351,31800980,23532
26097,2003,70,Total Covered,"Total, all industries",578,4824,111309176,23074
26097,2003,71,Federal Government,"Total, all industries",14,67,2554124,37886
26097,2003,71,Local Government,"Total, all industries",24,1169,30539249,26121
26097,2003,71,Private,"Total, all industries",540,3588,78215803,21802
26099,2003,70,Total Covered,"Total, all industries",18032,318615,13682103843,42942
26099,2003,71,Federal Government,"Total, all industries",54,6803,424149360,62351
26099,2003,71,State Government,"Total, all industries",4,772,30281855,39225
26099,2003,71,Local Government,"Total, all industries",231,29811,1205225469,40429
26099,2003,71,Private,"Total, all industries",17742,281229,12022447159,42750
26101,2003,70,Total Covered,"Total, all industries",677,8039,227746909,28332
26101,2003,71,Federal Government,"Total, all industries",14,108,4142999,38273
26101,2003,71,State Government,"Total, all industries",0,0,0,0
26101,2003,71,Local Government,"Total, all industries",0,0,0,0
26101,2003,71,Private,"Total, all industries",627,5131,136367450,26579
26103,2003,70,Total Covered,"Total, all industries",1695,27070,793177146,29301
26103,2003,71,Federal Government,"Total, all industries",34,316,13701045,43346
26103,2003,71,State Government,"Total, all industries",5,1698,76940113,45303
26103,2003,71,Local Government,"Total, all industries",67,3531,103584264,29336
26103,2003,71,Private,"Total, all industries",1589,21525,598951724,27826
26105,2003,70,Total Covered,"Total, all industries",811,10518,289680609,27542
26105,2003,71,Federal Government,"Total, all industries",11,108,3987693,37066
26105,2003,71,Local Government,"Total, all industries",25,1794,52483677,29261
26105,2003,71,Private,"Total, all industries",775,8617,233209239,27065
26109,2003,70,Total Covered,"Total, all industries",542,8281,217446743,26258
26109,2003,71,Federal Government,"Total, all industries",11,76,2449997,32096
26109,2003,71,Local Government,"Total, all industries",33,2330,60040032,25771
26109,2003,71,Private,"Total, all industries",499,5875,154956714,26375
26115,2003,70,Total Covered,"Total, all industries",2471,43566,1663696706,38188
26115,2003,71,Federal Government,"Total, all industries",16,262,10257727,39102
26115,2003,71,State Government,"Total, all industries",0,0,0,0
26115,2003,71,Local Government,"Total, all industries",0,0,0,0
26115,2003,71,Private,"Total, all industries",2399,37362,1439187826,38520
26121,2003,70,Total Covered,"Total, all industries",3324,62574,2028334667,32415
26121,2003,71,Federal Government,"Total, all industries",21,415,19348589,46614
26121,2003,71,State Government,"Total, all industries",4,1099,46879514,42657
26121,2003,71,Local Government,"Total, all industries",69,7932,276792274,34895
26121,2003,71,Private,"Total, all industries",3230,53128,1685314290,31722
26127,2003,70,Total Covered,"Total, all industries",729,7677,173680060,22625
26127,2003,71,Federal Government,"Total, all industries",12,65,2222528,34237
26127,2003,71,Local Government,"Total, all industries",39,1421,40622637,28591
26127,2003,71,Private,"Total, all industries",678,6191,130834895,21134
26131,2003,70,Total Covered,"Total, all industries",250,2194,59232166,27001
26131,2003,71,Federal Government,"Total, all industries",7,52,1924509,36892
26131,2003,71,Local Government,"Total, all industries",21,589,16683643,28313
26131,2003,71,Private,"Total, all industries",222,1552,40624014,26171
26139,2003,70,Total Covered,"Total, all industries",5703,110158,3815532025,34637
26139,2003,71,Federal Government,"Total, all industries",28,478,20383325,42650
26139,2003,71,State Government,"Total, all industries",0,0,0,0
26139,2003,71,Local Government,"Total, all industries",0,0,0,0
26139,2003,71,Private,"Total, all industries",5599,97234,3354158308,34496
26141,2003,70,Total Covered,"Total, all industries",428,3543,88293957,24921
26141,2003,71,Federal Government,"Total, all industries",14,60,1913262,31712
26141,2003,71,Local Government,"Total, all industries",25,566,16339170,28889
26141,2003,71,Private,"Total, all industries",389,2917,70041525,24011
26147,2003,70,Total Covered,"Total, all industries",3369,48933,1563791697,31958
26147,2003,71,Federal Government,"Total, all industries",32,551,26181398,47559
26147,2003,71,State Government,"Total, all industries",0,0,0,0
26147,2003,71,Local Government,"Total, all industries",0,0,0,0
26147,2003,71,Private,"Total, all industries",3233,41908,1302478416,31079
26151,2003,70,Total Covered,"Total, all industries",1003,11005,300010485,27262
26151,2003,71,Federal Government,"Total, all industries",18,133,4418257,33158
26151,2003,71,Local Government,"Total, all industries",61,2043,64015758,31338
26151,2003,71,Private,"Total, all industries",924,8829,231576470,26230
26153,2003,70,Total Covered,"Total, all industries",294,2626,75919207,28910
26153,2003,71,Federal Government,"Total, all industries",6,74,2461083,33371
26153,2003,71,Local Government,"Total, all industries",17,792,24568103,31033
26153,2003,71,Private,"Total, all industries",271,1761,48890021,27768
26157,2003,70,Total Covered,"Total, all industries",996,12905,362098276,28058
26157,2003,71,Federal Government,"Total, all industries",19,153,5271060,34527
26157,2003,71,State Government,"Total, all industries",0,0,0,0
26157,2003,71,Local Government,"Total, all industries",0,0,0,0
26157,2003,71,Private,"Total, all industries",906,9300,246092128,26462
26159,2003,70,Total Covered,"Total, all industries",1517,22027,669786463,30408
26159,2003,71,Federal Government,"Total, all industries",19,167,6188074,37073
26159,2003,71,State Government,"Total, all industries",0,0,0,0
26159,2003,71,Local Government,"Total, all industries",0,0,0,0
26159,2003,71,Private,"Total, all industries",1419,16939,506056147,29876
26163,2003,70,Total Covered,"Total, all industries",35403,804339,36133733137,44923
26163,2003,71,Federal Government,"Total, all industries",118,17389,921486736,52992
26163,2003,71,State Government,"Total, all industries",27,14967,639358816,42717
26163,2003,71,Local Government,"Total, all industries",383,85060,3659961475,43028
26163,2003,71,Private,"Total, all industries",34875,686923,30912926110,45002
27031,2003,70,Total Covered,"Total, all industries",287,2667,61150695,22929
27031,2003,71,Federal Government,"Total, all industries",16,146,5982852,41002
27031,2003,71,State Government,"Total, all industries",4,29,1065889,37400
27031,2003,71,Local Government,"Total, all industries",26,707,18625527,26348
27031,2003,71,Private,"Total, all industries",242,1786,35476427,19867
27075,2003,70,Total Covered,"Total, all industries",325,4093,118225493,28888
27075,2003,71,Federal Government,"Total, all industries",6,43,1268493,29672
27075,2003,71,State Government,"Total, all industries",7,200,6769216,33818
27075,2003,71,Local Government,"Total, all industries",20,687,20668231,30103
27075,2003,71,Private,"Total, all industries",292,3163,89519553,28301
27137,2003,70,Total Covered,"Total, all industries",5705,92887,2958513151,31851
27137,2003,71,Federal Government,"Total, all industries",73,2067,86708546,41941
27137,2003,71,State Government,"Total, all industries",70,3409,155044431,45484
27137,2003,71,Local Government,"Total, all industries",262,11883,387340162,32596
27137,2003,71,Private,"Total, all industries",5300,75528,2329420012,30842
28045,2003,70,Total Covered,"Total, all industries",801,13181,457391828,34702
28045,2003,71,Federal Government,"Total, all industries",18,1540,102035115,66257
28045,2003,71,State Government,"Total, all industries",9,57,1331714,23535
28045,2003,71,Local Government,"Total, all industries",25,2101,55103808,26223
28045,2003,71,Private,"Total, all industries",750,9483,298921191,31523
28047,2003,70,Total Covered,"Total, all industries",4460,89259,2463523189,27600
28047,2003,71,Federal Government,"Total, all industries",46,6452,292953593,45407
28047,2003,71,State Government,"Total, all industries",30,1793,47860819,26698
28047,2003,71,Local Government,"Total, all industries",57,9962,307988040,30918
28047,2003,71,Private,"Total, all industries",4327,71053,1814720737,25540
28059,2003,70,Total Covered,"Total, all industries",2252,46603,1491303656,32001
28059,2003,71,Federal Government,"Total, all industries",26,780,41629039,53348
28059,2003,71,State Government,"Total, all industries",17,382,11491488,30069
28059,2003,71,Local Government,"Total, all industries",85,8324,244639903,29388
28059,2003,71,Private,"Total, all industries",2124,37116,1193543226,32157
33015,2003,70,Total Covered,"Total, all industries",10464,130312,4915107733,37718
33015,2003,71,Federal Government,"Total, all industries",69,1293,62109032,48050
33015,2003,71,State Government,"Total, all industries",106,1175,32075586,27296
33015,2003,71,Local Government,"Total, all industries",138,11401,393581969,34522
33015,2003,71,Private,"Total, all industries",10151,116443,4427341146,38022
33017,2003,70,Total Covered,"Total, all industries",2734,43045,1495796193,34750
33017,2003,71,Federal Government,"Total, all industries",22,334,16603334,49735
33017,2003,71,State Government,"Total, all industries",52,4584,190930136,41654
33017,2003,71,Local Government,"Total, all industries",48,4599,144304703,31377
33017,2003,71,Private,"Total, all industries",2612,33528,1143958020,34119
34001,2003,70,Total Covered,"Total, all industries",6404,143692,4948467830,34438
34001,2003,71,Federal Government,"Total, all industries",56,2901,201626977,69511
34001,2003,71,State Government,"Total, all industries",20,3948,191669342,48546
34001,2003,71,Local Government,"Total, all industries",126,14340,618857519,43156
34001,2003,71,Private,"Total, all industries",6202,122503,3936313992,32132
34003,2003,70,Total Covered,"Total, all industries",33889,447392,21817317583,48766
34003,2003,71,Federal Government,"Total, all industries",67,3259,160437049,49233
34003,2003,71,State Government,"Total, all industries",15,4757,175070627,36802
34003,2003,71,Local Government,"Total, all industries",388,36417,1770269725,48611
34003,2003,71,Private,"Total, all industries",33420,402959,19711540182,48917
34005,2003,70,Total Covered,"Total, all industries",10889,194242,7868794834,40510
34005,2003,71,Federal Government,"Total, all industries",99,5981,261420404,43707
34005,2003,71,State Government,"Total, all industries",12,4069,205823973,50582
34005,2003,71,Local Government,"Total, all industries",216,19617,803074304,40937
34005,2003,71,Private,"Total, all industries",10563,164575,6598476153,40094
34007,2003,70,Total Covered,"Total, all industries",13037,202819,8029703590,39590
34007,2003,71,Federal Government,"Total, all industries",56,3009,158541471,52698
34007,2003,71,State Government,"Total, all industries",14,5344,266532766,49873
34007,2003,71,Local Government,"Total, all industries",258,25187,1132447753,44961
34007,2003,71,Private,"Total, all industries",12710,169279,6472181600,38234
34009,2003,70,Total Covered,"Total, all industries",4187,41154,1188247626,28873
34009,2003,71,Federal Government,"Total, all industries",30,405,18256813,45134
34009,2003,71,State Government,"Total, all industries",5,1686,64577954,38306
34009,2003,71,Local Government,"Total, all industries",59,6927,269067139,38843
34009,2003,71,Private,"Total, all industries",4094,32137,836345720,26024
34011,2003,70,Total Covered,"Total, all industries",3401,59470,2052148641,34508
34011,2003,71,Federal Government,"Total, all industries",26,731,38388816,52498
34011,2003,71,State Government,"Total, all industries",7,4972,241526911,48582
34011,2003,71,Local Government,"Total, all industries",80,8421,329565659,39134
34011,2003,71,Private,"Total, all industries",3287,45345,1442667255,31815
34013,2003,70,Total Covered,"Total, all industries",21053,356624,17575682656,49284
34013,2003,71,Federal Government,"Total, all industries",61,9050,547531553,60500
34013,2003,71,State Government,"Total, all industries",32,21777,1184491312,54391
34013,2003,71,Local Government,"Total, all industries",362,40103,2108337827,52573
34013,2003,71,Private,"Total, all industries",20598,285694,13735321964,48077
34015,2003,70,Total Covered,"Total, all industries",5891,95680,3305660578,34549
34015,2003,71,Federal Government,"Total, all industries",36,1067,44645160,41838
34015,2003,71,State Government,"Total, all industries",6,2128,95769925,45005
34015,2003,71,Local Government,"Total, all industries",135,13067,517882401,39633
34015,2003,71,Private,"Total, all industries",5714,79418,2647363092,33335
34017,2003,70,Total Covered,"Total, all industries",13626,233946,11723042740,50110
34017,2003,71,Federal Government,"Total, all industries",27,6887,336998621,48930
34017,2003,71,State Government,"Total, all industries",11,2706,113702619,42019
34017,2003,71,Local Government,"Total, all industries",116,28924,1445017702,49960
34017,2003,71,Private,"Total, all industries",13471,195429,9827323798,50286
34023,2003,70,Total Covered,"Total, all industries",20311,389604,19283572679,49495
34023,2003,71,Federal Government,"Total, all industries",61,3517,189596070,53910
34023,2003,71,State Government,"Total, all industries",14,17537,900885697,51371
34023,2003,71,Local Government,"Total, all industries",192,30485,1421656094,46635
34023,2003,71,Private,"Total, all industries",20043,338065,16771434818,49610
34025,2003,70,Total Covered,"Total, all industries",19445,245287,10318583198,42067
34025,2003,71,Federal Government,"Total, all industries",101,8206,532419050,64882
34025,2003,71,State Government,"Total, all industries",10,1631,74784737,45843
34025,2003,71,Local Government,"Total, all industries",267,28923,1277205309,44159
34025,2003,71,Private,"Total, all industries",19067,206527,8434174102,40838
34029,2003,70,Total Covered,"Total, all industries",11262,141134,4655316746,32985
34029,2003,71,Federal Government,"Total, all industries",40,2868,173239622,60401
34029,2003,71,State Government,"Total, all industries",6,529,23966188,45269
34029,2003,71,Local Government,"Total, all industries",215,21452,884521368,41233
34029,2003,71,Private,"Total, all industries",11001,116285,3573589568,30731
34033,2003,70,Total Covered,"Total, all industries",1473,22606,950860455,42063
34033,2003,71,Federal Government,"Total, all industries",22,190,8188940,43138
34033,2003,71,State Government,"Total, all industries",0,0,0,0
34033,2003,71,Local Government,"Total, all industries",0,0,0,0
34033,2003,71,Private,"Total, all industries",1380,18404,789436992,42896
34035,2003,70,Total Covered,"Total, all industries",9749,165049,10057140180,60934
34035,2003,71,Federal Government,"Total, all industries",37,2089,114804758,54963
34035,2003,71,State Government,"Total, all industries",5,526,23226432,44143
34035,2003,71,Local Government,"Total, all industries",118,12803,592997919,46318
34035,2003,71,Private,"Total, all industries",9589,149631,9326111071,62327
34039,2003,70,Total Covered,"Total, all industries",14808,238371,11531335157,48376
34039,2003,71,Federal Government,"Total, all industries",36,2555,140041879,54806
34039,2003,71,State Government,"Total, all industries",10,3616,161356670,44629
34039,2003,71,Local Government,"Total, all industries",145,24997,1213530066,48546
34039,2003,71,Private,"Total, all industries",14617,207203,10016406542,48341
36005,2003,70,Total Covered,"Total, all industries",15018,214026,7842328581,36642
36005,2003,71,Federal Government,"Total, all industries",22,8955,513637450,57355
36005,2003,71,State Government,"Total, all industries",10,2557,119176660,46613
36005,2003,71,Local Government,"Total, all industries",12,11966,558206147,46650
36005,2003,71,Private,"Total, all industries",14974,190548,6651308324,34906
36011,2003,70,Total Covered,"Total, all industries",1729,26325,785066930,29823
36011,2003,71,Federal Government,"Total, all industries",21,180,7104141,39449
36011,2003,71,State Government,"Total, all industries",10,1557,88474311,56833
36011,2003,71,Local Government,"Total, all industries",67,4248,133735755,31481
36011,2003,71,Private,"Total, all industries",1632,20340,555752723,27324
36013,2003,70,Total Covered,"Total, all industries",3341,54012,1465590596,27135
36013,2003,71,Federal Government,"Total, all industries",44,410,17015961,41477
36013,2003,71,State Government,"Total, all industries",8,1734,59924608,34569
36013,2003,71,Local Government,"Total, all industries",104,7652,243414802,31811
36013,2003,71,Private,"Total, all industries",3186,44216,1145235225,25901
36027,2003,70,Total Covered,"Total, all industries",7488,114362,4460994291,39008
36027,2003,71,Federal Government,"Total, all industries",53,1577,62590165,39694
36027,2003,71,State Government,"Total, all industries",22,7065,353997047,50105
36027,2003,71,Local Government,"Total, all industries",173,13333,445446409,33410
36027,2003,71,Private,"Total, all industries",7240,92387,3598960670,38955
36029,2003,70,Total Covered,"Total, all industries",23007,451034,15215548582,33735
36029,2003,71,Federal Government,"Total, all industries",91,9196,437786063,47604
36029,2003,71,State Government,"Total, all industries",52,19905,771293684,38750
36029,2003,71,Local Government,"Total, all industries",376,46794,1668317647,35652
36029,2003,71,Private,"Total, all industries",22488,375139,12338151188,32890
36045,2003,70,Total Covered,"Total, all industries",2599,38921,1134613846,29151
36045,2003,71,Federal Government,"Total, all industries",56,2697,105815162,39234
36045,2003,71,State Government,"Total, all industries",12,1775,94201239,53059
36045,2003,71,Local Government,"Total, all industries",104,6406,188757634,29466
36045,2003,71,Private,"Total, all industries",2426,28043,745839811,26596
36047,2003,70,Total Covered,"Total, all industries",40797,439507,14896042877,33893
36047,2003,71,Federal Government,"Total, all industries",32,8518,430397243,50526
36047,2003,71,State Government,"Total, all industries",15,8480,401686459,47368
36047,2003,71,Local Government,"Total, all industries",14,17559,890699078,50727
36047,2003,71,Private,"Total, all industries",40736,404950,13173260097,32531
36055,2003,70,Total Covered,"Total, all industries",17424,382157,14538683897,38044
36055,2003,71,Federal Government,"Total, all industries",57,3151,156429340,49640
36055,2003,71,State Government,"Total, all industries",35,6457,279431962,43279
36055,2003,71,Local Government,"Total, all industries",223,40570,1455263911,35870
36055,2003,71,Private,"Total, all industries",17110,331979,12647558684,38097
36059,2003,70,Total Covered,"Total, all industries",49444,592295,25352008065,42803
36059,2003,71,Federal Government,"Total, all industries",102,8542,474300379,55527
36059,2003,71,State Government,"Total, all industries",20,3758,208933324,55599
36059,2003,71,Local Government,"Total, all industries",530,71898,3534547613,49161
36059,2003,71,Private,"Total, all industries",48792,508097,21134226749,41595
36061,2003,70,Total Covered,"Total, all industries",111034,2212457,162549452034,73470
36061,2003,71,Federal Government,"Total, all industries",89,26471,1534486500,57969
36061,2003,71,State Government,"Total, all industries",67,23314,1134301528,48654
36061,2003,71,Local Government,"Total, all industries",72,397622,19207604639,48306
36061,2003,71,Private,"Total, all industries",110806,1765050,140673059367,79699
36063,2003,70,Total Covered,"Total, all industries",4714,73914,2415933880,32686
36063,2003,71,Federal Government,"Total, all industries",32,1298,65010391,50095
36063,2003,71,State Government,"Total, all industries",10,1020,55996772,54908
36063,2003,71,Local Government,"Total, all industries",109,12079,404624403,33499
36063,2003,71,Private,"Total, all industries",4564,59518,1890302314,31760
36071,2003,70,Total Covered,"Total, all industries",8881,124014,4050146385,32659
36071,2003,71,Federal Government,"Total, all industries",95,5229,237745802,45464
36071,2003,71,State Government,"Total, all industries",13,2917,174931747,59977
36071,2003,71,Local Government,"Total, all industries",185,18808,685859127,36467
36071,2003,71,Private,"Total, all industries",8588,97060,2951609709,30410
36073,2003,70,Total Covered,"Total, all industries",751,12191,342449008,28090
36073,2003,71,Federal Government,"Total, all industries",11,96,3463058,36105
36073,2003,71,State Government,"Total, all industries",8,1341,79275964,59099
36073,2003,71,Local Government,"Total, all industries",43,2961,83530358,28215
36073,2003,71,Private,"Total, all industries",690,7794,176179628,22606
36075,2003,70,Total Covered,"Total, all industries",2249,35150,1113437126,31676
36075,2003,71,Federal Government,"Total, all industries",26,258,9918333,38406
36075,2003,71,State Government,"Total, all industries",8,1516,46787037,30872
36075,2003,71,Local Government,"Total, all industries",110,7781,240293738,30883
36075,2003,71,Private,"Total, all industries",2106,25596,816438018,31897
36079,2003,70,Total Covered,"Total, all industries",2869,23243,879831036,37854
36079,2003,71,Federal Government,"Total, all industries",13,189,8165244,43260
36079,2003,71,State Government,"Total, all industries",4,120,7165421,59505
36079,2003,71,Local Government,"Total, all industries",35,4141,197702238,47746
36079,2003,71,Private,"Total, all industries",2817,18793,666798133,35481
36081,2003,70,Total Covered,"Total, all industries",39073,471695,18294738917,38785
36081,2003,71,Federal Government,"Total, all industries",29,14306,737427324,51549
36081,2003,71,State Government,"Total, all industries",19,5370,271654717,50591
36081,2003,71,Local Government,"Total, all industries",13,14192,714251556,50328
36081,2003,71,Private,"Total, all industries",39013,437828,16571405320,37849
36085,2003,70,Total Covered,"Total, all industries",7712,87771,3040349396,34639
36085,2003,71,Federal Government,"Total, all industries",11,1215,61482029,50589
36085,2003,71,State Government,"Total, all industries",8,2472,141642723,57299
36085,2003,71,Local Government,"Total, all industries",8,2955,136686912,46264
36085,2003,71,Private,"Total, all industries",7685,81130,2700537732,33287
36087,2003,70,Total Covered,"Total, all industries",9023,110241,4472731423,40572
36087,2003,71,Federal Government,"Total, all industries",36,640,30967027,48354
36087,2003,71,State Government,"Total, all industries",18,4749,203159810,42778
36087,2003,71,Local Government,"Total, all industries",138,14516,655747180,45175
36087,2003,71,Private,"Total, all industries",8831,90336,3582857406,39661
36103,2003,70,Total Covered,"Total, all industries",46173,587340,23861187703,40626
36103,2003,71,Federal Government,"Total, all industries",153,12046,597807783,49628
36103,2003,71,State Government,"Total, all industries",26,17622,819190768,46487
36103,2003,71,Local Government,"Total, all industries",569,70697,3383755018,47863
36103,2003,71,Private,"Total, all industries",45425,486975,19060434134,39141
36111,2003,70,Total Covered,"Total, all industries",4751,61970,1766687628,28509
36111,2003,71,Federal Government,"Total, all industries",48,495,21306656,43044
36111,2003,71,State Government,"Total, all industries",15,4371,175935194,40255
36111,2003,71,Local Government,"Total, all industries",98,9404,301469695,32056
36111,2003,71,Private,"Total, all industries",4591,47700,1267976083,26582
36117,2003,70,Total Covered,"Total, all industries",1965,27170,771609955,28399
36117,2003,71,Federal Government,"Total, all industries",25,211,7585664,35994
36117,2003,71,State Government,"Total, all industries",8,458,25827586,56413
36117,2003,71,Local Government,"Total, all industries",79,6033,183897339,30480
36117,2003,71,Private,"Total, all industries",1853,20468,554299366,27081
36119,2003,70,Total Covered,"Total, all industries",34441,403120,20141529671,49964
36119,2003,71,Federal Government,"Total, all industries",90,5415,277966636,51337
36119,2003,71,State Government,"Total, all industries",25,6159,306793895,49816
36119,2003,71,Local Government,"Total, all industries",324,52399,2596016217,49543
36119,2003,71,Private,"Total, all industries",34003,339147,16960752923,50010
37013,2003,70,Total Covered,"Total, all industries",1173,16252,432524261,26614
37013,2003,71,Federal Government,"Total, all industries",18,130,5180978,39956
37013,2003,71,State Government,"Total, all industries",23,732,20984030,28670
37013,2003,71,Local Government,"Total, all industries",38,2120,60724796,28639
37013,2003,71,Private,"Total, all industries",1094,13270,345634457,26046
37015,2003,70,Total Covered,"Total, all industries",392,6484,142642542,22001
37015,2003,71,Federal Government,"Total, all industries",13,94,3811116,40616
37015,2003,71,State Government,"Total, all industries",17,119,3499765,29307
37015,2003,71,Local Government,"Total, all industries",24,855,24122977,28200
37015,2003,71,Private,"Total, all industries",338,5415,111208684,20537
37019,2003,70,Total Covered,"Total, all industries",1998,22644,616607495,27230
37019,2003,71,Federal Government,"Total, all industries",15,352,15923090,45247
37019,2003,71,State Government,"Total, all industries",17,254,7583093,29825
37019,2003,71,Local Government,"Total, all industries",55,3532,105059230,29749
37019,2003,71,Private,"Total, all industries",1911,18506,488042082,26372
37029,2003,70,Total Covered,"Total, all industries",191,1569,40017738,25503
37029,2003,71,Federal Government,"Total, all industries",5,20,625739,31418
37029,2003,71,State Government,"Total, all industries",8,40,1334751,33299
37029,2003,71,Local Government,"Total, all industries",8,351,9288422,26463
37029,2003,71,Private,"Total, all industries",170,1158,28768826,24840
37031,2003,70,Total Covered,"Total, all industries",2020,22035,503894699,22868
37031,2003,71,Federal Government,"Total, all industries",20,259,12346602,47594
37031,2003,71,State Government,"Total, all industries",26,934,27989174,29975
37031,2003,71,Local Government,"Total, all industries",48,3131,96301140,30761
37031,2003,71,Private,"Total, all industries",1926,17711,367257783,20736
37041,2003,70,Total Covered,"Total, all industries",405,5673,140501700,24769
37041,2003,71,Federal Government,"Total, all industries",8,50,2049861,41411
37041,2003,71,State Government,"Total, all industries",16,138,4105681,29769
37041,2003,71,Local Government,"Total, all industries",14,738,21723865,29456
37041,2003,71,Private,"Total, all industries",367,4748,112622293,23722
37049,2003,70,Total Covered,"Total, all industries",2199,39189,1213182392,30957
37049,2003,71,Federal Government,"Total, all industries",25,5771,286157380,49588
37049,2003,71,State Government,"Total, all industries",34,1954,47824765,24478
37049,2003,71,Local Government,"Total, all industries",73,5457,174149808,31915
37049,2003,71,Private,"Total, all industries",2068,26008,705050439,27109
37053,2003,70,Total Covered,"Total, all industries",536,5179,117784231,22744
37053,2003,71,Federal Government,"Total, all industries",12,47,1577110,33378
37053,2003,71,State Government,"Total, all industries",0,0,0,0
37053,2003,71,Local Government,"Total, all industries",0,0,0,0
37053,2003,71,Private,"Total, all industries",507,4130,84729253,20518
37055,2003,70,Total Covered,"Total, all industries",1907,19080,461019295,24162
37055,2003,71,Federal Government,"Total, all industries",24,257,10661195,41456
37055,2003,71,State Government,"Total, all industries",19,491,14091623,28690
37055,2003,71,Local Government,"Total, all industries",29,1931,63045268,32642
37055,2003,71,Private,"Total, all industries",1835,16400,373221209,22757
37073,2003,70,Total Covered,"Total, all industries",160,1585,37902914,23911
