area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
26061,1996,70,Total Covered,"Total, all industries",927,12343,269042756,21796
26061,1996,71,Federal Government,"Total, all industries",28,145,4670928,32213
26061,1996,71,Private,"Total, all industries",849,8766,154708842,17648
26063,1996,70,Total Covered,"Total, all industries",1067,13213,298985009,22629
26063,1996,71,Federal Government,"Total, all industries",20,109,3137091,28781
26063,1996,71,Private,"Total, all industries",969,11191,250209461,22359
26069,1996,70,Total Covered,"Total, all industries",699,8426,170206133,20200
26069,1996,71,Federal Government,"Total, all industries",15,101,3172275,31409
26069,1996,71,Local Government,"Total, all industries",29,1496,36935691,24695
26069,1996,71,Private,"Total, all industries",655,6829,130098167,19050
26083,1996,70,Total Covered,"Total, all industries",74,487,6527808,13411
26083,1996,71,Federal Government,"Total, all industries",6,70,1992983,28404
26083,1996,71,Local Government,"Total, all industries",10,87,1078333,12430
26083,1996,71,Private,"Total, all industries",59,330,3456492,10480
26089,1996,70,Total Covered,"Total, all industries",584,4881,90672649,18578
26089,1996,71,Federal Government,"Total, all industries",18,123,3559341,28938
26089,1996,71,Local Government,"Total, all industries",19,548,13622770,24844
26089,1996,71,Private,"Total, all industries",548,4209,73490538,17459
26095,1996,70,Total Covered,"Total, all industries",196,2660,57606899,21657
26095,1996,71,Federal Government,"Total, all industries",7,20,592969,29525
26095,1996,71,Private,"Total, all industries",168,1446,27045750,18708
26097,1996,70,Total Covered,"Total, all industries",554,4799,85916803,17904
26097,1996,71,Federal Government,"Total, all industries",15,63,1992273,31540
26097,1996,71,Local Government,"Total, all industries",22,649,15392268,23711
26097,1996,71,Private,"Total, all industries",518,4087,68532262,16770
26099,1996,70,Total Covered,"Total, all industries",16997,327869,11447562056,34915
26099,1996,71,Federal Government,"Total, all industries",49,7085,227856440,32159
26099,1996,71,Private,"Total, all industries",16706,295247,10348592314,35051
26101,1996,70,Total Covered,"Total, all industries",616,6813,157341527,23094
26101,1996,71,Federal Government,"Total, all industries",17,91,2833304,31050
26101,1996,71,Private,"Total, all industries",567,5105,109047460,21361
26103,1996,70,Total Covered,"Total, all industries",1678,24628,623280435,25308
26103,1996,71,Federal Government,"Total, all industries",35,298,10359776,34764
26103,1996,71,State Government,"Total, all industries",5,1762,64599952,36665
26103,1996,71,Local Government,"Total, all industries",68,3302,85109518,25778
26103,1996,71,Private,"Total, all industries",1570,19266,463211189,24043
26105,1996,70,Total Covered,"Total, all industries",721,9738,225911300,23198
26105,1996,71,Federal Government,"Total, all industries",16,112,3259189,29122
26105,1996,71,Local Government,"Total, all industries",31,1429,37058718,25933
26105,1996,71,Private,"Total, all industries",675,8198,185593393,22640
26109,1996,70,Total Covered,"Total, all industries",541,8727,188811623,21635
26109,1996,71,Federal Government,"Total, all industries",17,74,2070984,28049
26109,1996,71,Local Government,"Total, all industries",30,1201,28054517,23363
26109,1996,71,Private,"Total, all industries",494,7452,158686122,21293
26115,1996,70,Total Covered,"Total, all industries",2232,38562,1180836541,30622
26115,1996,71,Federal Government,"Total, all industries",18,265,8991373,33983
26115,1996,71,Private,"Total, all industries",2161,32903,1019761675,30993
26121,1996,70,Total Covered,"Total, all industries",3200,59915,1598744284,26684
26121,1996,71,Federal Government,"Total, all industries",19,379,15140295,39957
26121,1996,71,Private,"Total, all industries",3109,51217,1328224779,25933
26127,1996,70,Total Covered,"Total, all industries",675,6906,123183359,17837
26127,1996,71,Federal Government,"Total, all industries",17,63,1867510,29487
26127,1996,71,Local Government,"Total, all industries",40,1240,27656131,22302
26127,1996,71,Private,"Total, all industries",619,5603,93659718,16717
26131,1996,70,Total Covered,"Total, all industries",263,2589,59773190,23088
26131,1996,71,Federal Government,"Total, all industries",13,73,1967350,26950
26131,1996,71,Local Government,"Total, all industries",19,591,14076551,23825
26131,1996,71,Private,"Total, all industries",231,1925,43729289,22716
26139,1996,70,Total Covered,"Total, all industries",4947,105764,2948705377,27880
26139,1996,71,Federal Government,"Total, all industries",37,484,17326857,35787
26139,1996,71,Private,"Total, all industries",4837,94771,2608775455,27527
26141,1996,70,Total Covered,"Total, all industries",418,3294,62098237,18852
26141,1996,71,Federal Government,"Total, all industries",16,55,1553192,28326
26141,1996,71,Local Government,"Total, all industries",28,667,14046560,21062
26141,1996,71,Private,"Total, all industries",374,2572,46498485,18078
26147,1996,70,Total Covered,"Total, all industries",3171,47599,1233580094,25916
26147,1996,71,Federal Government,"Total, all industries",37,449,17251322,38422
26147,1996,71,Private,"Total, all industries",3052,41268,1039221870,25182
26151,1996,70,Total Covered,"Total, all industries",983,12637,274848480,21750
26151,1996,71,Federal Government,"Total, all industries",21,116,3420543,29572
26151,1996,71,Local Government,"Total, all industries",55,2062,47593169,23084
26151,1996,71,Private,"Total, all industries",908,10459,223834768,21400
26153,1996,70,Total Covered,"Total, all industries",268,2479,55611590,22429
26153,1996,71,Federal Government,"Total, all industries",7,58,1552798,26966
26153,1996,71,Local Government,"Total, all industries",18,584,15159278,25958
26153,1996,71,Private,"Total, all industries",243,1838,38899514,21166
26157,1996,70,Total Covered,"Total, all industries",1065,13896,308530579,22203
26157,1996,71,Federal Government,"Total, all industries",22,151,4598285,30469
26157,1996,71,Private,"Total, all industries",974,10647,219639579,20630
26159,1996,70,Total Covered,"Total, all industries",1424,20215,479320474,23711
26159,1996,71,Federal Government,"Total, all industries",29,169,5382075,31784
26159,1996,71,Private,"Total, all industries",1316,15620,365097871,23374
26163,1996,70,Total Covered,"Total, all industries",34407,846766,30620489862,36162
26163,1996,71,Federal Government,"Total, all industries",102,17261,718932953,41651
26163,1996,71,State Government,"Total, all industries",29,16343,601845184,36826
26163,1996,71,Local Government,"Total, all industries",365,79183,2766346020,34936
26163,1996,71,Private,"Total, all industries",33912,733979,26533365705,36150
27031,1996,70,Total Covered,"Total, all industries",261,2498,44672291,17883
27031,1996,71,Federal Government,"Total, all industries",12,123,3700754,29986
27031,1996,71,State Government,"Total, all industries",6,41,1242163,30174
27031,1996,71,Local Government,"Total, all industries",20,385,9302790,24189
27031,1996,71,Private,"Total, all industries",223,1949,30426584,15612
27075,1996,70,Total Covered,"Total, all industries",304,3999,94860086,23722
27075,1996,71,Federal Government,"Total, all industries",5,36,948307,26403
27075,1996,71,State Government,"Total, all industries",7,198,5703800,28771
27075,1996,71,Local Government,"Total, all industries",19,620,14252015,22978
27075,1996,71,Private,"Total, all industries",273,3144,73955964,23520
27137,1996,70,Total Covered,"Total, all industries",5746,89171,2199591512,24667
27137,1996,71,Federal Government,"Total, all industries",73,2289,69727827,30460
27137,1996,71,State Government,"Total, all industries",78,3170,118785045,37471
27137,1996,71,Local Government,"Total, all industries",247,12262,330034002,26914
27137,1996,71,Private,"Total, all industries",5348,71450,1681044638,23528
28045,1996,70,Total Covered,"Total, all industries",678,11609,290429384,25017
28045,1996,71,Federal Government,"Total, all industries",21,1559,67038683,42996
28045,1996,71,State Government,"Total, all industries",6,55,1403629,25637
28045,1996,71,Local Government,"Total, all industries",22,1651,31391446,19016
28045,1996,71,Private,"Total, all industries",630,8345,190595626,22840
28047,1996,70,Total Covered,"Total, all industries",4178,79188,1711770844,21616
28047,1996,71,Federal Government,"Total, all industries",41,6475,225485878,34825
28047,1996,71,State Government,"Total, all industries",26,1123,24382467,21704
28047,1996,71,Local Government,"Total, all industries",65,8605,199347976,23167
28047,1996,71,Private,"Total, all industries",4046,62985,1262554523,20045
28059,1996,70,Total Covered,"Total, all industries",2178,46694,1192601341,25541
28059,1996,71,Federal Government,"Total, all industries",25,736,31445347,42705
28059,1996,71,State Government,"Total, all industries",16,312,7011203,22448
28059,1996,71,Local Government,"Total, all industries",61,7817,177554428,22714
28059,1996,71,Private,"Total, all industries",2076,37829,976590363,25816
33015,1996,70,Total Covered,"Total, all industries",9086,110240,3037660515,27555
33015,1996,71,Federal Government,"Total, all industries",65,1220,44345285,36359
33015,1996,71,State Government,"Total, all industries",95,1065,23581807,22149
33015,1996,71,Local Government,"Total, all industries",133,9121,249515017,27355
33015,1996,71,Private,"Total, all industries",8793,98835,2720218406,27523
33017,1996,70,Total Covered,"Total, all industries",2468,41750,1082848537,25937
33017,1996,71,Federal Government,"Total, all industries",25,323,12330654,38205
33017,1996,71,State Government,"Total, all industries",43,3828,120593359,31503
33017,1996,71,Local Government,"Total, all industries",48,3533,88159086,24952
33017,1996,71,Private,"Total, all industries",2352,34066,861765438,25297
34001,1996,70,Total Covered,"Total, all industries",6169,135442,3881747797,28660
34001,1996,71,Federal Government,"Total, all industries",49,2549,134757570,52875
34001,1996,71,State Government,"Total, all industries",7,2746,104780081,38163
34001,1996,71,Local Government,"Total, all industries",116,12375,442512609,35760
34001,1996,71,Private,"Total, all industries",5997,117774,3199697537,27168
34003,1996,70,Total Covered,"Total, all industries",32495,425407,16330967969,38389
34003,1996,71,Federal Government,"Total, all industries",60,3345,137056379,40969
34003,1996,71,State Government,"Total, all industries",7,3706,107181633,28924
34003,1996,71,Local Government,"Total, all industries",356,33878,1374764002,40580
34003,1996,71,Private,"Total, all industries",32072,384478,14711965955,38265
34005,1996,70,Total Covered,"Total, all industries",9795,160732,5115243169,31825
34005,1996,71,Federal Government,"Total, all industries",79,5511,192188495,34875
34005,1996,71,State Government,"Total, all industries",8,3370,148152756,43964
34005,1996,71,Local Government,"Total, all industries",184,16587,558015422,33641
34005,1996,71,Private,"Total, all industries",9525,135265,4216886496,31175
34007,1996,70,Total Covered,"Total, all industries",12657,194620,6009944417,30880
34007,1996,71,Federal Government,"Total, all industries",53,3371,140506064,41680
34007,1996,71,State Government,"Total, all industries",10,4114,165679176,40270
34007,1996,71,Local Government,"Total, all industries",210,24138,857888457,35541
34007,1996,71,Private,"Total, all industries",12385,162996,4845870720,29730
34009,1996,70,Total Covered,"Total, all industries",3944,36099,827758887,22930
34009,1996,71,Federal Government,"Total, all industries",26,374,14087917,37651
34009,1996,71,State Government,"Total, all industries",4,1642,49000790,29845
34009,1996,71,Local Government,"Total, all industries",58,6473,197967455,30584
34009,1996,71,Private,"Total, all industries",3856,27610,566702725,20525
34011,1996,70,Total Covered,"Total, all industries",3118,55679,1557221543,27968
34011,1996,71,Federal Government,"Total, all industries",25,766,31101703,40616
34011,1996,71,State Government,"Total, all industries",6,3754,144817414,38582
34011,1996,71,Local Government,"Total, all industries",75,7107,229898295,32348
34011,1996,71,Private,"Total, all industries",3013,44053,1151404131,26137
34013,1996,70,Total Covered,"Total, all industries",20690,350302,13453773467,38406
34013,1996,71,Federal Government,"Total, all industries",60,9847,472772799,48013
34013,1996,71,State Government,"Total, all industries",18,17056,698397154,40947
34013,1996,71,Local Government,"Total, all industries",280,38115,1566070222,41088
34013,1996,71,Private,"Total, all industries",20332,285284,10716533292,37564
34015,1996,70,Total Covered,"Total, all industries",5333,79445,2235865050,28144
34015,1996,71,Federal Government,"Total, all industries",39,551,20035621,36357
34015,1996,71,Local Government,"Total, all industries",110,10806,352345240,32606
34015,1996,71,Private,"Total, all industries",5182,66440,1810414315,27249
34017,1996,70,Total Covered,"Total, all industries",12977,224894,8288361529,36855
34017,1996,71,Federal Government,"Total, all industries",32,10408,407904739,39190
34017,1996,71,Local Government,"Total, all industries",74,24462,1022861013,41814
34017,1996,71,Private,"Total, all industries",12869,188519,6801485848,36079
34023,1996,70,Total Covered,"Total, all industries",18641,365271,14073661627,38529
34023,1996,71,Federal Government,"Total, all industries",55,3466,143665361,41454
34023,1996,71,State Government,"Total, all industries",10,18397,754906482,41034
34023,1996,71,Local Government,"Total, all industries",165,25831,1032497060,39972
34023,1996,71,Private,"Total, all industries",18411,317577,12142592724,38235
34025,1996,70,Total Covered,"Total, all industries",17450,214219,6895417844,32189
34025,1996,71,Federal Government,"Total, all industries",79,8165,344889507,42240
34025,1996,71,State Government,"Total, all industries",5,2383,78414240,32900
34025,1996,71,Local Government,"Total, all industries",208,24712,904567297,36605
34025,1996,71,Private,"Total, all industries",17158,178959,5567546800,31111
34029,1996,70,Total Covered,"Total, all industries",10005,121713,3156847814,25937
34029,1996,71,Federal Government,"Total, all industries",37,3088,122251836,39584
34029,1996,71,Local Government,"Total, all industries",163,18203,639282578,35120
34029,1996,71,Private,"Total, all industries",9805,100114,2385753640,23830
34033,1996,70,Total Covered,"Total, all industries",1323,22387,841440539,37587
34033,1996,71,Federal Government,"Total, all industries",21,170,6022726,35497
34033,1996,71,Private,"Total, all industries",1227,18607,725558670,38994
34035,1996,70,Total Covered,"Total, all industries",8823,153396,6623909469,43182
34035,1996,71,Federal Government,"Total, all industries",36,2679,115216220,43013
34035,1996,71,State Government,"Total, all industries",3,1440,50909862,35348
34035,1996,71,Local Government,"Total, all industries",104,9973,377139259,37817
34035,1996,71,Private,"Total, all industries",8680,139304,6080644128,43650
34039,1996,70,Total Covered,"Total, all industries",14682,223337,8480822721,37973
34039,1996,71,Federal Government,"Total, all industries",32,2626,105914311,40329
34039,1996,71,State Government,"Total, all industries",4,2927,110709826,37823
34039,1996,71,Local Government,"Total, all industries",125,20314,819220010,40329
34039,1996,71,Private,"Total, all industries",14521,197470,7444978574,37702
36005,1996,70,Total Covered,"Total, all industries",14288,204847,6062285632,29594
36005,1996,71,Federal Government,"Total, all industries",9,9177,377896003,41177
36005,1996,71,State Government,"Total, all industries",11,3138,113826525,36274
36005,1996,71,Local Government,"Total, all industries",13,13110,475602143,36278
36005,1996,71,Private,"Total, all industries",14255,179422,5094960961,28397
36011,1996,70,Total Covered,"Total, all industries",1630,24282,583443627,24028
36011,1996,71,Federal Government,"Total, all industries",17,109,4179875,38260
36011,1996,71,State Government,"Total, all industries",10,1493,57402026,38439
36011,1996,71,Local Government,"Total, all industries",61,3519,102995542,29266
36011,1996,71,Private,"Total, all industries",1542,19160,418866184,21861
36013,1996,70,Total Covered,"Total, all industries",3283,55742,1271295902,22807
36013,1996,71,Federal Government,"Total, all industries",32,316,12164104,38555
36013,1996,71,State Government,"Total, all industries",8,1586,57422475,36217
36013,1996,71,Local Government,"Total, all industries",93,7508,205768358,27408
36013,1996,71,Private,"Total, all industries",3151,46334,995940965,21495
36027,1996,70,Total Covered,"Total, all industries",6742,101538,3101525347,30545
36027,1996,71,Federal Government,"Total, all industries",44,1943,62459443,32145
36027,1996,71,State Government,"Total, all industries",20,7892,281395498,35656
36027,1996,71,Local Government,"Total, all industries",102,11863,369920317,31184
36027,1996,71,Private,"Total, all industries",6576,79840,2387750089,29907
36029,1996,70,Total Covered,"Total, all industries",23206,443890,12278659345,27662
36029,1996,71,Federal Government,"Total, all industries",73,8752,345729667,39505
36029,1996,71,State Government,"Total, all industries",52,18133,652727815,35997
36029,1996,71,Local Government,"Total, all industries",205,43942,1524636704,34696
36029,1996,71,Private,"Total, all industries",22876,373063,9755565159,26150
36045,1996,70,Total Covered,"Total, all industries",2545,36978,883881466,23903
36045,1996,71,Federal Government,"Total, all industries",35,2632,74447175,28282
36045,1996,71,State Government,"Total, all industries",12,1846,67659218,36644
36045,1996,71,Local Government,"Total, all industries",94,5679,149303565,26289
36045,1996,71,Private,"Total, all industries",2404,26820,592471508,22090
36047,1996,70,Total Covered,"Total, all industries",35640,411084,11437612976,27823
36047,1996,71,Federal Government,"Total, all industries",12,9211,388108764,42138
36047,1996,71,State Government,"Total, all industries",16,8563,364526890,42570
36047,1996,71,Local Government,"Total, all industries",11,15984,625152682,39110
36047,1996,71,Private,"Total, all industries",35601,377326,10059824640,26661
36055,1996,70,Total Covered,"Total, all industries",16717,388346,12565626719,32357
36055,1996,71,Federal Government,"Total, all industries",48,3008,120733464,40135
36055,1996,71,State Government,"Total, all industries",33,4498,163147960,36268
36055,1996,71,Local Government,"Total, all industries",193,34779,1135568289,32651
36055,1996,71,Private,"Total, all industries",16443,346061,11146177006,32209
36059,1996,70,Total Covered,"Total, all industries",46915,563149,18969261049,33684
36059,1996,71,Federal Government,"Total, all industries",85,8582,374575230,43645
36059,1996,71,State Government,"Total, all industries",18,3841,152241144,39641
36059,1996,71,Local Government,"Total, all industries",493,64388,2666171368,41408
36059,1996,71,Private,"Total, all industries",46320,486338,15776273307,32439
36061,1996,70,Total Covered,"Total, all industries",108609,2141007,117580570799,54918
36061,1996,71,Federal Government,"Total, all industries",79,34488,1584733388,45950
36061,1996,71,State Government,"Total, all industries",68,23421,1004864764,42904
36061,1996,71,Local Government,"Total, all industries",62,359699,14688250593,40835
36061,1996,71,Private,"Total, all industries",108400,1723398,100302722054,58201
36063,1996,70,Total Covered,"Total, all industries",4824,80065,2203090653,27516
36063,1996,71,Federal Government,"Total, all industries",29,1094,37686529,34454
36063,1996,71,State Government,"Total, all industries",10,982,37102448,37776
36063,1996,71,Local Government,"Total, all industries",75,10131,329644726,32540
36063,1996,71,Private,"Total, all industries",4710,67858,1798656950,26506
36071,1996,70,Total Covered,"Total, all industries",7892,108866,2833617813,26028
36071,1996,71,Federal Government,"Total, all industries",63,5516,185001738,33539
36071,1996,71,State Government,"Total, all industries",13,3010,117146172,38924
36071,1996,71,Local Government,"Total, all industries",169,15390,483371564,31408
36071,1996,71,Private,"Total, all industries",7647,84950,2048098339,24109
36073,1996,70,Total Covered,"Total, all industries",776,11487,267478765,23286
36073,1996,71,Federal Government,"Total, all industries",10,49,1893630,38844
36073,1996,71,State Government,"Total, all industries",8,1310,48490124,37011
36073,1996,71,Local Government,"Total, all industries",39,2672,69212282,25899
36073,1996,71,Private,"Total, all industries",719,7455,147882729,19836
36075,1996,70,Total Covered,"Total, all industries",2140,32829,912709822,27802
36075,1996,71,Federal Government,"Total, all industries",21,145,5608982,38749
36075,1996,71,State Government,"Total, all industries",9,2162,97246063,44971
36075,1996,71,Local Government,"Total, all industries",105,6443,186509300,28949
36075,1996,71,Private,"Total, all industries",2005,24079,623345477,25888
36079,1996,70,Total Covered,"Total, all industries",2398,18609,548527461,29476
36079,1996,71,Federal Government,"Total, all industries",10,112,4534806,40550
36079,1996,71,Private,"Total, all industries",2352,15028,409134728,27224
36081,1996,70,Total Covered,"Total, all industries",34898,446598,13682432463,30637
36081,1996,71,Federal Government,"Total, all industries",19,11200,485901923,43386
36081,1996,71,State Government,"Total, all industries",16,5605,222014517,39608
36081,1996,71,Local Government,"Total, all industries",13,13741,529593716,38543
36081,1996,71,Private,"Total, all industries",34850,416053,12444922307,29912
36085,1996,70,Total Covered,"Total, all industries",6713,78352,2164282669,27622
36085,1996,71,Federal Government,"Total, all industries",5,1009,39651330,39285
36085,1996,71,State Government,"Total, all industries",8,2725,106779006,39189
36085,1996,71,Local Government,"Total, all industries",8,2486,104962023,42221
36085,1996,71,Private,"Total, all industries",6691,72132,1912890310,26519
36087,1996,70,Total Covered,"Total, all industries",7952,96765,3179939801,32863
36087,1996,71,Federal Government,"Total, all industries",32,727,29357217,40409
36087,1996,71,State Government,"Total, all industries",18,5860,199755430,34087
36087,1996,71,Local Government,"Total, all industries",97,12706,497215168,39133
36087,1996,71,Private,"Total, all industries",7805,77472,2453611986,31671
36103,1996,70,Total Covered,"Total, all industries",40039,511324,16356759816,31989
36103,1996,71,Federal Government,"Total, all industries",125,11325,418184816,36927
36103,1996,71,State Government,"Total, all industries",28,18845,690727021,36652
36103,1996,71,Local Government,"Total, all industries",457,61147,2584598181,42269
36103,1996,71,Private,"Total, all industries",39429,420008,12663249798,30150
36111,1996,70,Total Covered,"Total, all industries",4323,54435,1281330566,23539
36111,1996,71,Federal Government,"Total, all industries",41,326,12617238,38664
36111,1996,71,State Government,"Total, all industries",14,3636,130130904,35790
36111,1996,71,Local Government,"Total, all industries",71,8375,243367764,29058
36111,1996,71,Private,"Total, all industries",4197,42097,895214660,21265
36117,1996,70,Total Covered,"Total, all industries",1782,27592,651888708,23626
36117,1996,71,Federal Government,"Total, all industries",22,106,3824613,36224
36117,1996,71,State Government,"Total, all industries",8,772,27146672,35156
36117,1996,71,Local Government,"Total, all industries",71,4709,127941080,27170
36117,1996,71,Private,"Total, all industries",1680,22005,492976343,22403
36119,1996,70,Total Covered,"Total, all industries",31780,373824,14296704903,38244
36119,1996,71,Federal Government,"Total, all industries",69,5761,245418674,42604
36119,1996,71,State Government,"Total, all industries",24,6460,285279520,44164
36119,1996,71,Local Government,"Total, all industries",210,42369,1900517805,44856
36119,1996,71,Private,"Total, all industries",31477,319235,11865488904,37168
37013,1996,70,Total Covered,"Total, all industries",1075,17973,378661316,21069
37013,1996,71,Federal Government,"Total, all industries",23,132,4372791,33106
37013,1996,71,State Government,"Total, all industries",22,632,15020788,23770
37013,1996,71,Local Government,"Total, all industries",42,2109,44907700,21293
37013,1996,71,Private,"Total, all industries",989,15100,314360037,20819
37015,1996,70,Total Covered,"Total, all industries",368,7290,121993699,16734
37015,1996,71,Federal Government,"Total, all industries",15,109,3338795,30515
37015,1996,71,State Government,"Total, all industries",15,139,3590363,25845
37015,1996,71,Local Government,"Total, all industries",23,1013,20529792,20273
37015,1996,71,Private,"Total, all industries",314,6029,94534749,15680
37019,1996,70,Total Covered,"Total, all industries",1479,18602,438176043,23555
37019,1996,71,Federal Government,"Total, all industries",16,347,12376625,35659
37019,1996,71,State Government,"Total, all industries",18,506,8777932,17365
37019,1996,71,Local Government,"Total, all industries",36,2452,56304879,22962
37019,1996,71,Private,"Total, all industries",1409,15297,360716607,23580
37029,1996,70,Total Covered,"Total, all industries",156,1309,24094544,18413
37029,1996,71,Federal Government,"Total, all industries",7,12,344430,28703
37029,1996,71,State Government,"Total, all industries",10,50,1357165,27143
37029,1996,71,Local Government,"Total, all industries",6,292,5846066,20009
37029,1996,71,Private,"Total, all industries",133,954,16546883,17337
37031,1996,70,Total Covered,"Total, all industries",1796,19900,344378885,17306
37031,1996,71,Federal Government,"Total, all industries",28,251,8752630,34859
37031,1996,71,State Government,"Total, all industries",23,838,21635878,25826
37031,1996,71,Local Government,"Total, all industries",42,2790,61931326,22202
37031,1996,71,Private,"Total, all industries",1703,16021,252059051,15733
37041,1996,70,Total Covered,"Total, all industries",361,5237,104019474,19861
37041,1996,71,Federal Government,"Total, all industries",7,45,1366389,30648
37041,1996,71,State Government,"Total, all industries",16,121,2627323,21713
37041,1996,71,Local Government,"Total, all industries",14,671,14894061,22197
37041,1996,71,Private,"Total, all industries",324,4401,85131701,19345
37049,1996,70,Total Covered,"Total, all industries",1968,35941,907511905,25250
37049,1996,71,Federal Government,"Total, all industries",26,6200,269486048,43465
37049,1996,71,State Government,"Total, all industries",29,1163,23924164,20567
37049,1996,71,Local Government,"Total, all industries",73,5097,119529327,23449
37049,1996,71,Private,"Total, all industries",1840,23480,494572366,21064
37053,1996,70,Total Covered,"Total, all industries",331,3177,56858216,17898
37053,1996,71,Federal Government,"Total, all industries",13,48,1287278,26865
37053,1996,71,Private,"Total, all industries",305,2250,35682101,15856
37055,1996,70,Total Covered,"Total, all industries",1451,14100,244087280,17311
37055,1996,71,Federal Government,"Total, all industries",25,198,4182072,21130
37055,1996,71,State Government,"Total, all industries",19,447,10509840,23499
37055,1996,71,Local Government,"Total, all industries",26,1583,38749236,24482
37055,1996,71,Private,"Total, all industries",1381,11872,190646132,16058
37073,1996,70,Total Covered,"Total, all industries",167,1585,29260505,18457
37073,1996,71,Federal Government,"Total, all industries",8,31,892670,28489
37073,1996,71,State Government,"Total, all industries",10,135,3361369,24976
37073,1996,71,Local Government,"Total, all industries",13,422,8672274,20550
37073,1996,71,Private,"Total, all industries",136,997,16334192,16376
37091,1996,70,Total Covered,"Total, all industries",559,8375,158537985,18931
37091,1996,71,Federal Government,"Total, all industries",13,67,2272407,33707
37091,1996,71,State Government,"Total, all industries",18,464,10986628,23682
37091,1996,71,Local Government,"Total, all industries",22,1092,22952892,21021
37091,1996,71,Private,"Total, all industries",506,6751,122326058,18119
37095,1996,70,Total Covered,"Total, all industries",195,1862,52258503,28062
37095,1996,71,Federal Government,"Total, all industries",11,42,864734,20467
37095,1996,71,State Government,"Total, all industries",10,261,28902794,110845
37095,1996,71,Local Government,"Total, all industries",13,350,6222885,17767
37095,1996,71,Private,"Total, all industries",160,1209,16268090,13456
37103,1996,70,Total Covered,"Total, all industries",181,1888,34717550,18385
37103,1996,71,Federal Government,"Total, all industries",9,28,873766,30748
37103,1996,71,State Government,"Total, all industries",12,78,1325533,17067
37103,1996,71,Local Government,"Total, all industries",14,404,8632382,21354
37103,1996,71,Private,"Total, all industries",146,1378,23885869,17334
37129,1996,70,Total Covered,"Total, all industries",5069,75623,1833254299,24242
37129,1996,71,Federal Government,"Total, all industries",32,859,34939001,40670
37129,1996,71,State Government,"Total, all industries",43,2915,81812444,28062
37129,1996,71,Local Government,"Total, all industries",37,8529,236417285,27721
37129,1996,71,Private,"Total, all industries",4957,63320,1480085569,23375
37133,1996,70,Total Covered,"Total, all industries",2204,34702,608853937,17545
37133,1996,71,Federal Government,"Total, all industries",23,4502,101985409,22653
37133,1996,71,State Government,"Total, all industries",26,900,18494170,20557
37133,1996,71,Local Government,"Total, all industries",16,5416,112454754,20765
37133,1996,71,Private,"Total, all industries",2139,23885,375919604,15739
37137,1996,70,Total Covered,"Total, all industries",253,2676,44117884,16489
37137,1996,71,Federal Government,"Total, all industries",11,33,988600,29882
37137,1996,71,State Government,"Total, all industries",9,118,2484342,20980
37137,1996,71,Local Government,"Total, all industries",16,580,10523800,18147
37137,1996,71,Private,"Total, all industries",217,1944,30121142,15492
37139,1996,70,Total Covered,"Total, all industries",853,13600,277653223,20416
37139,1996,71,Federal Government,"Total, all industries",12,631,22644775,35897
37139,1996,71,State Government,"Total, all industries",27,1430,33661215,23548
37139,1996,71,Local Government,"Total, all industries",29,2686,62550078,23284
37139,1996,71,Private,"Total, all industries",785,8853,158797155,17938
37141,1996,70,Total Covered,"Total, all industries",668,7636,138958736,18198
37141,1996,71,Federal Government,"Total, all industries",13,72,1998452,27597
37141,1996,71,State Government,"Total, all industries",18,539,13156466,24424
37141,1996,71,Local Government,"Total, all industries",24,1487,31401087,21117
37141,1996,71,Private,"Total, all industries",613,5538,92402731,16686
37143,1996,70,Total Covered,"Total, all industries",203,1805,29252410,16203
37143,1996,71,Federal Government,"Total, all industries",8,37,1170062,31838
37143,1996,71,State Government,"Total, all industries",12,88,2104232,23934
37143,1996,71,Local Government,"Total, all industries",15,523,10054589,19216
37143,1996,71,Private,"Total, all industries",167,1158,15923527,13757
37147,1996,70,Total Covered,"Total, all industries",2947,58789,1379621817,23467
37147,1996,71,Federal Government,"Total, all industries",26,364,13403693,36790
37147,1996,71,State Government,"Total, all industries",34,6128,193838435,31631
37147,1996,71,Local Government,"Total, all industries",65,9511,253755495,26682
37147,1996,71,Private,"Total, all industries",2821,42786,918624194,21470
37177,1996,70,Total Covered,"Total, all industries",98,779,12535789,16092
37177,1996,71,Federal Government,"Total, all industries",6,18,595924,32954
37177,1996,71,State Government,"Total, all industries",10,38,985130,26096
37177,1996,71,Local Government,"Total, all industries",8,257,4452433,17358
37177,1996,71,Private,"Total, all industries",74,467,6502302,13934
37187,1996,70,Total Covered,"Total, all industries",284,3337,60595457,18156
37187,1996,71,Federal Government,"Total, all industries",9,54,1426729,26340
37187,1996,71,State Government,"Total, all industries",16,211,5161979,24455
37187,1996,71,Local Government,"Total, all industries",16,952,18762007,19718
37187,1996,71,Private,"Total, all industries",243,2121,35244742,16620
39007,1996,70,Total Covered,"Total, all industries",2183,33274,758212454,22787
39007,1996,71,Federal Government,"Total, all industries",21,258,9246559,35874
39007,1996,71,State Government,"Total, all industries",16,307,8100408,26371
39007,1996,71,Local Government,"Total, all industries",131,4421,105423912,23847
39007,1996,71,Private,"Total, all industries",2015,28289,635441575,22463
39035,1996,70,Total Covered,"Total, all industries",38918,783350,24322092084,31049
39035,1996,71,Federal Government,"Total, all industries",74,19747,854186972,43257
39035,1996,71,State Government,"Total, all industries",60,6501,210692557,32408
