area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
26061,1998,70,Total Covered,"Total, all industries",989,12665,290287637,22921
26061,1998,71,Federal Government,"Total, all industries",29,156,5481370,35137
26061,1998,71,Private,"Total, all industries",910,9210,175356131,19040
26063,1998,70,Total Covered,"Total, all industries",1103,13915,342820968,24637
26063,1998,71,Federal Government,"Total, all industries",20,115,3461683,30102
26063,1998,71,Private,"Total, all industries",1001,11881,289963423,24405
26069,1998,70,Total Covered,"Total, all industries",747,8109,179025470,22077
26069,1998,71,Federal Government,"Total, all industries",16,121,4232251,34953
26069,1998,71,Local Government,"Total, all industries",34,1536,39829449,25926
26069,1998,71,Private,"Total, all industries",697,6452,134963770,20919
26083,1998,70,Total Covered,"Total, all industries",87,584,9385254,16082
26083,1998,71,Federal Government,"Total, all industries",9,75,2507848,33253
26083,1998,71,Local Government,"Total, all industries",10,82,1140328,13977
26083,1998,71,Private,"Total, all industries",69,427,5737078,13449
26089,1998,70,Total Covered,"Total, all industries",628,5427,113829208,20975
26089,1998,71,Federal Government,"Total, all industries",19,146,3845015,26291
26089,1998,71,Local Government,"Total, all industries",20,603,14944328,24787
26089,1998,71,Private,"Total, all industries",589,4678,95039865,20317
26095,1998,70,Total Covered,"Total, all industries",212,2546,62376446,24501
26095,1998,71,Federal Government,"Total, all industries",6,20,647592,31849
26095,1998,71,Private,"Total, all industries",185,1373,28613745,20834
26097,1998,70,Total Covered,"Total, all industries",581,5013,94435530,18840
26097,1998,71,Federal Government,"Total, all industries",15,66,2335967,35304
26097,1998,71,Local Government,"Total, all industries",24,725,17643526,24330
26097,1998,71,Private,"Total, all industries",542,4221,74456037,17639
26099,1998,70,Total Covered,"Total, all industries",18023,328329,12490543916,38043
26099,1998,71,Federal Government,"Total, all industries",60,6834,340835212,49871
26099,1998,71,Private,"Total, all industries",17708,295343,11220237070,37990
26101,1998,70,Total Covered,"Total, all industries",672,7083,178727991,25232
26101,1998,71,Federal Government,"Total, all industries",16,103,3541951,34277
26101,1998,71,Private,"Total, all industries",615,5194,123518834,23780
26103,1998,70,Total Covered,"Total, all industries",1775,24816,670261629,27009
26103,1998,71,Federal Government,"Total, all industries",39,306,11208043,36628
26103,1998,71,State Government,"Total, all industries",5,1889,69469968,36779
26103,1998,71,Local Government,"Total, all industries",71,3397,91531344,26941
26103,1998,71,Private,"Total, all industries",1661,19224,498052274,25908
26105,1998,70,Total Covered,"Total, all industries",776,10404,264335086,25407
26105,1998,71,Federal Government,"Total, all industries",17,101,3330726,33087
26105,1998,71,Local Government,"Total, all industries",30,1495,41594252,27818
26105,1998,71,Private,"Total, all industries",730,8808,219410108,24910
26109,1998,70,Total Covered,"Total, all industries",573,8915,208844191,23427
26109,1998,71,Federal Government,"Total, all industries",18,75,2169274,28892
26109,1998,71,Local Government,"Total, all industries",32,1300,31098281,23926
26109,1998,71,Private,"Total, all industries",522,7540,175576636,23286
26115,1998,70,Total Covered,"Total, all industries",2409,40161,1318526111,32831
26115,1998,71,Federal Government,"Total, all industries",19,257,9765157,38046
26115,1998,71,Private,"Total, all industries",2332,34403,1139138414,33112
26121,1998,70,Total Covered,"Total, all industries",3386,61648,1809052378,29345
26121,1998,71,Federal Government,"Total, all industries",21,394,16100939,40909
26121,1998,71,Private,"Total, all industries",3292,52809,1520396552,28791
26127,1998,70,Total Covered,"Total, all industries",753,7033,143274188,20371
26127,1998,71,Federal Government,"Total, all industries",18,68,2070571,30487
26127,1998,71,Local Government,"Total, all industries",41,1187,29984631,25254
26127,1998,71,Private,"Total, all industries",694,5778,111218986,19249
26131,1998,70,Total Covered,"Total, all industries",270,2336,56947104,24376
26131,1998,71,Federal Government,"Total, all industries",13,60,1911168,31942
26131,1998,71,Local Government,"Total, all industries",24,583,15231667,26123
26131,1998,71,Private,"Total, all industries",233,1693,39804269,23508
26139,1998,70,Total Covered,"Total, all industries",5350,109920,3325972831,30258
26139,1998,71,Federal Government,"Total, all industries",42,490,18476094,37700
26139,1998,71,Private,"Total, all industries",5232,98417,2963192622,30109
26141,1998,70,Total Covered,"Total, all industries",443,3468,70704915,20389
26141,1998,71,Federal Government,"Total, all industries",16,53,1421144,26984
26141,1998,71,Local Government,"Total, all industries",30,600,14324552,23864
26141,1998,71,Private,"Total, all industries",398,2815,54959219,19524
26147,1998,70,Total Covered,"Total, all industries",3417,48496,1385705905,28573
26147,1998,71,Federal Government,"Total, all industries",43,488,20966944,42980
26147,1998,71,Private,"Total, all industries",3267,42131,1177164799,27941
26151,1998,70,Total Covered,"Total, all industries",1031,14096,369813488,26236
26151,1998,71,Federal Government,"Total, all industries",23,114,3405449,29938
26151,1998,71,Local Government,"Total, all industries",69,2006,44998989,22429
26151,1998,71,Private,"Total, all industries",939,11976,321409050,26838
26153,1998,70,Total Covered,"Total, all industries",285,2530,59992832,23713
26153,1998,71,Federal Government,"Total, all industries",9,62,1947171,31364
26153,1998,71,Local Government,"Total, all industries",19,619,17493617,28242
26153,1998,71,Private,"Total, all industries",257,1849,40552044,21938
26157,1998,70,Total Covered,"Total, all industries",1107,13189,338022362,25629
26157,1998,71,Federal Government,"Total, all industries",23,159,5026442,31613
26157,1998,71,Private,"Total, all industries",1010,9795,233808321,23869
26159,1998,70,Total Covered,"Total, all industries",1512,20539,538785258,26233
26159,1998,71,Federal Government,"Total, all industries",31,164,5390027,32933
26159,1998,71,Private,"Total, all industries",1398,15890,414382487,26078
26163,1998,70,Total Covered,"Total, all industries",36479,839963,33330686985,39681
26163,1998,71,Federal Government,"Total, all industries",121,17737,800214017,45115
26163,1998,71,State Government,"Total, all industries",31,15689,626238309,39915
26163,1998,71,Local Government,"Total, all industries",384,81771,2979264376,36434
26163,1998,71,Private,"Total, all industries",35943,724766,28924970283,39909
27031,1998,70,Total Covered,"Total, all industries",274,2592,49886627,19249
27031,1998,71,Federal Government,"Total, all industries",13,115,4082893,35401
27031,1998,71,State Government,"Total, all industries",6,41,1365620,33719
27031,1998,71,Local Government,"Total, all industries",21,400,10505721,26286
27031,1998,71,Private,"Total, all industries",235,2036,33932393,16665
27075,1998,70,Total Covered,"Total, all industries",304,3966,100604824,25367
27075,1998,71,Federal Government,"Total, all industries",5,33,940717,28579
27075,1998,71,State Government,"Total, all industries",7,206,6126924,29791
27075,1998,71,Local Government,"Total, all industries",20,664,16652894,25095
27075,1998,71,Private,"Total, all industries",273,3064,76884289,25094
27137,1998,70,Total Covered,"Total, all industries",5810,92957,2466659132,26536
27137,1998,71,Federal Government,"Total, all industries",64,2127,69886512,32862
27137,1998,71,State Government,"Total, all industries",74,3403,118587928,34851
27137,1998,71,Local Government,"Total, all industries",254,11831,342219998,28925
27137,1998,71,Private,"Total, all industries",5418,75596,1935964694,25609
28045,1998,70,Total Covered,"Total, all industries",732,12967,376408382,29028
28045,1998,71,Federal Government,"Total, all industries",19,1554,80702373,51940
28045,1998,71,State Government,"Total, all industries",6,50,1304088,25866
28045,1998,71,Local Government,"Total, all industries",22,1855,38980172,21019
28045,1998,71,Private,"Total, all industries",685,9508,255421749,26863
28047,1998,70,Total Covered,"Total, all industries",4278,84125,1970069942,23419
28047,1998,71,Federal Government,"Total, all industries",38,6532,226479731,34672
28047,1998,71,State Government,"Total, all industries",28,1158,27039449,23360
28047,1998,71,Local Government,"Total, all industries",65,9326,230179649,24682
28047,1998,71,Private,"Total, all industries",4147,67109,1486371113,22149
28059,1998,70,Total Covered,"Total, all industries",2238,52568,1594646742,30335
28059,1998,71,Federal Government,"Total, all industries",25,890,37299638,41906
28059,1998,71,State Government,"Total, all industries",17,321,7664591,23871
28059,1998,71,Local Government,"Total, all industries",71,8399,202808781,24146
28059,1998,71,Private,"Total, all industries",2126,42958,1346873732,31354
33015,1998,70,Total Covered,"Total, all industries",9826,118743,3791740269,31932
33015,1998,71,Federal Government,"Total, all industries",65,1418,58027532,40917
33015,1998,71,State Government,"Total, all industries",94,1120,24684679,22040
33015,1998,71,Local Government,"Total, all industries",141,9613,280257750,29154
33015,1998,71,Private,"Total, all industries",9527,106591,3428770308,32167
33017,1998,70,Total Covered,"Total, all industries",2575,43312,1255620684,28990
33017,1998,71,Federal Government,"Total, all industries",21,331,13478398,40700
33017,1998,71,State Government,"Total, all industries",43,3889,135719682,34901
33017,1998,71,Local Government,"Total, all industries",49,3716,99608972,26809
33017,1998,71,Private,"Total, all industries",2462,35376,1006813632,28460
34001,1998,70,Total Covered,"Total, all industries",6496,139462,4133070319,29636
34001,1998,71,Federal Government,"Total, all industries",47,2516,137945728,54833
34001,1998,71,State Government,"Total, all industries",20,3409,135140793,39638
34001,1998,71,Local Government,"Total, all industries",115,12437,464685613,37363
34001,1998,71,Private,"Total, all industries",6314,121100,3395298185,28037
34003,1998,70,Total Covered,"Total, all industries",34209,445915,18690452950,41915
34003,1998,71,Federal Government,"Total, all industries",61,3207,137726110,42944
34003,1998,71,State Government,"Total, all industries",13,4289,136178645,31754
34003,1998,71,Local Government,"Total, all industries",381,32873,1428078179,43443
34003,1998,71,Private,"Total, all industries",33754,405546,16988470016,41890
34005,1998,70,Total Covered,"Total, all industries",10495,173132,6007558634,34699
34005,1998,71,Federal Government,"Total, all industries",72,5941,216027074,36361
34005,1998,71,State Government,"Total, all industries",9,3398,159596704,46972
34005,1998,71,Local Government,"Total, all industries",203,16965,603957551,35600
34005,1998,71,Private,"Total, all industries",10211,146828,5027977305,34244
34007,1998,70,Total Covered,"Total, all industries",13226,201522,6622537371,32863
34007,1998,71,Federal Government,"Total, all industries",52,3369,147445797,43760
34007,1998,71,State Government,"Total, all industries",12,4531,196793610,43430
34007,1998,71,Local Government,"Total, all industries",229,24265,930367390,38342
34007,1998,71,Private,"Total, all industries",12932,169356,5347930574,31578
34009,1998,70,Total Covered,"Total, all industries",4161,37531,912019221,24301
34009,1998,71,Federal Government,"Total, all industries",29,372,14054615,37832
34009,1998,71,State Government,"Total, all industries",6,1595,50570405,31699
34009,1998,71,Local Government,"Total, all industries",58,6418,212979530,33185
34009,1998,71,Private,"Total, all industries",4068,29146,634414671,21767
34011,1998,70,Total Covered,"Total, all industries",3274,57756,1744528936,30205
34011,1998,71,Federal Government,"Total, all industries",23,761,32207894,42346
34011,1998,71,State Government,"Total, all industries",7,4687,199442458,42552
34011,1998,71,Local Government,"Total, all industries",75,7535,255358168,33890
34011,1998,71,Private,"Total, all industries",3169,44773,1257520416,28086
34013,1998,70,Total Covered,"Total, all industries",21349,355368,14742292665,41485
34013,1998,71,Federal Government,"Total, all industries",52,9563,475923545,49765
34013,1998,71,State Government,"Total, all industries",26,20084,883717086,44002
34013,1998,71,Local Government,"Total, all industries",317,37711,1667950214,44230
34013,1998,71,Private,"Total, all industries",20955,288011,11714701820,40675
34015,1998,70,Total Covered,"Total, all industries",5670,83617,2529760701,30254
34015,1998,71,Federal Government,"Total, all industries",32,547,21535504,39394
34015,1998,71,State Government,"Total, all industries",4,2001,72446553,36208
34015,1998,71,Local Government,"Total, all industries",118,11371,391293538,34412
34015,1998,71,Private,"Total, all industries",5515,69699,2044485106,29333
34017,1998,70,Total Covered,"Total, all industries",13616,230180,9223307220,40070
34017,1998,71,Federal Government,"Total, all industries",33,8241,336698792,40857
34017,1998,71,State Government,"Total, all industries",4,1920,65209357,33969
34017,1998,71,Local Government,"Total, all industries",110,25369,1118696742,44098
34017,1998,71,Private,"Total, all industries",13469,194651,7702702329,39572
34023,1998,70,Total Covered,"Total, all industries",19972,379115,16065444346,42376
34023,1998,71,Federal Government,"Total, all industries",54,3472,150147040,43240
34023,1998,71,State Government,"Total, all industries",11,17785,764988015,43012
34023,1998,71,Local Government,"Total, all industries",169,26595,1111348961,41788
34023,1998,71,Private,"Total, all industries",19738,331262,14038960330,42380
34025,1998,70,Total Covered,"Total, all industries",18723,224720,8080080796,35956
34025,1998,71,Federal Government,"Total, all industries",85,9035,470117475,52033
34025,1998,71,State Government,"Total, all industries",11,2196,80061452,36463
34025,1998,71,Local Government,"Total, all industries",239,25588,986287366,38545
34025,1998,71,Private,"Total, all industries",18388,187901,6543614503,34825
34029,1998,70,Total Covered,"Total, all industries",10773,124851,3537851775,28337
34029,1998,71,Federal Government,"Total, all industries",40,3052,144621419,47388
34029,1998,71,State Government,"Total, all industries",5,437,16007479,36630
34029,1998,71,Local Government,"Total, all industries",196,18514,693069726,37436
34029,1998,71,Private,"Total, all industries",10533,102848,2684153151,26098
34033,1998,70,Total Covered,"Total, all industries",1372,20906,783836621,37494
34033,1998,71,Federal Government,"Total, all industries",22,195,7407360,37970
34033,1998,71,Private,"Total, all industries",1279,17188,659231051,38354
34035,1998,70,Total Covered,"Total, all industries",9535,164333,8247947058,50190
34035,1998,71,Federal Government,"Total, all industries",37,2666,114491780,42940
34035,1998,71,State Government,"Total, all industries",3,699,26659140,38130
34035,1998,71,Local Government,"Total, all industries",119,10544,417202748,39568
34035,1998,71,Private,"Total, all industries",9376,150424,7689593390,51120
34039,1998,70,Total Covered,"Total, all industries",15349,230266,9802303061,42569
34039,1998,71,Federal Government,"Total, all industries",32,1987,90917793,45756
34039,1998,71,State Government,"Total, all industries",5,2960,122730282,41457
34039,1998,71,Local Government,"Total, all industries",138,20750,915562062,44123
34039,1998,71,Private,"Total, all industries",15175,204569,8673092924,42397
36005,1998,70,Total Covered,"Total, all industries",14327,205089,6400267078,31207
36005,1998,71,Federal Government,"Total, all industries",10,8573,379205565,44233
36005,1998,71,State Government,"Total, all industries",11,2770,107181301,38688
36005,1998,71,Local Government,"Total, all industries",13,12578,472732034,37586
36005,1998,71,Private,"Total, all industries",14294,181168,5441148178,30034
36011,1998,70,Total Covered,"Total, all industries",1621,24642,628293517,25497
36011,1998,71,Federal Government,"Total, all industries",19,122,4859726,39807
36011,1998,71,State Government,"Total, all industries",10,1584,62401095,39399
36011,1998,71,Local Government,"Total, all industries",64,3700,108823929,29411
36011,1998,71,Private,"Total, all industries",1528,19236,452208767,23509
36013,1998,70,Total Covered,"Total, all industries",3296,56288,1388047954,24660
36013,1998,71,Federal Government,"Total, all industries",34,336,13054211,38861
36013,1998,71,State Government,"Total, all industries",8,1664,63332578,38053
36013,1998,71,Local Government,"Total, all industries",105,7530,213029408,28291
36013,1998,71,Private,"Total, all industries",3149,46758,1098631757,23496
36027,1998,70,Total Covered,"Total, all industries",6857,104260,3500551559,33575
36027,1998,71,Federal Government,"Total, all industries",44,1875,58411233,31161
36027,1998,71,State Government,"Total, all industries",20,7315,274882702,37579
36027,1998,71,Local Government,"Total, all industries",123,12455,394752288,31694
36027,1998,71,Private,"Total, all industries",6670,82616,2772505336,33559
36029,1998,70,Total Covered,"Total, all industries",23144,448719,13351586975,29755
36029,1998,71,Federal Government,"Total, all industries",75,8828,362044828,41010
36029,1998,71,State Government,"Total, all industries",53,17890,687028003,38404
36029,1998,71,Local Government,"Total, all industries",365,44174,1532730625,34698
36029,1998,71,Private,"Total, all industries",22651,377827,10769783519,28505
36045,1998,70,Total Covered,"Total, all industries",2491,37331,964770432,25844
36045,1998,71,Federal Government,"Total, all industries",39,2747,85240578,31035
36045,1998,71,State Government,"Total, all industries",12,2054,74444759,36239
36045,1998,71,Local Government,"Total, all industries",104,5663,158938968,28068
36045,1998,71,Private,"Total, all industries",2336,26867,646146127,24050
36047,1998,70,Total Covered,"Total, all industries",36724,417715,12092436349,28949
36047,1998,71,Federal Government,"Total, all industries",15,8815,385594060,43741
36047,1998,71,State Government,"Total, all industries",16,8101,380938168,47023
36047,1998,71,Local Government,"Total, all industries",12,15197,662142296,43571
36047,1998,71,Private,"Total, all industries",36681,385602,10663761825,27655
36055,1998,70,Total Covered,"Total, all industries",16632,393955,13538904713,34367
36055,1998,71,Federal Government,"Total, all industries",49,3042,127012754,41758
36055,1998,71,State Government,"Total, all industries",34,5190,194854991,37548
36055,1998,71,Local Government,"Total, all industries",204,37222,1217801743,32717
36055,1998,71,Private,"Total, all industries",16345,348501,11999235225,34431
36059,1998,70,Total Covered,"Total, all industries",47492,577244,21157491149,36653
36059,1998,71,Federal Government,"Total, all industries",87,8361,391657977,46844
36059,1998,71,State Government,"Total, all industries",19,3885,166260019,42795
36059,1998,71,Local Government,"Total, all industries",513,66440,2851315777,42916
36059,1998,71,Private,"Total, all industries",46873,498559,17748257376,35599
36061,1998,70,Total Covered,"Total, all industries",110361,2255110,139688551688,61943
36061,1998,71,Federal Government,"Total, all industries",79,32563,1562275514,47977
36061,1998,71,State Government,"Total, all industries",69,22664,1033642184,45607
36061,1998,71,Local Government,"Total, all industries",60,384511,16273116656,42322
36061,1998,71,Private,"Total, all industries",110153,1815372,120819517334,66554
36063,1998,70,Total Covered,"Total, all industries",4705,78120,2275215848,29125
36063,1998,71,Federal Government,"Total, all industries",29,1117,43998112,39390
36063,1998,71,State Government,"Total, all industries",10,1004,42760800,42580
36063,1998,71,Local Government,"Total, all industries",103,10208,346689048,33964
36063,1998,71,Private,"Total, all industries",4563,65792,1841767888,27994
36071,1998,70,Total Covered,"Total, all industries",8106,113612,3102255272,27306
36071,1998,71,Federal Government,"Total, all industries",69,5338,196382344,36788
36071,1998,71,State Government,"Total, all industries",13,2969,122720916,41334
36071,1998,71,Local Government,"Total, all industries",180,16095,508691522,31606
36071,1998,71,Private,"Total, all industries",7844,89210,2274460490,25496
36073,1998,70,Total Covered,"Total, all industries",757,11523,280091840,24308
36073,1998,71,Federal Government,"Total, all industries",10,50,1975422,39377
36073,1998,71,State Government,"Total, all industries",8,1362,52457595,38510
36073,1998,71,Local Government,"Total, all industries",40,2848,76509847,26864
36073,1998,71,Private,"Total, all industries",699,7262,149148976,20538
36075,1998,70,Total Covered,"Total, all industries",2178,33513,985976804,29421
36075,1998,71,Federal Government,"Total, all industries",22,143,5604193,39236
36075,1998,71,State Government,"Total, all industries",9,2046,101968856,49842
36075,1998,71,Local Government,"Total, all industries",112,6672,201678920,30227
36075,1998,71,Private,"Total, all industries",2035,24652,676724835,27451
36079,1998,70,Total Covered,"Total, all industries",2525,20338,662127884,32556
36079,1998,71,Federal Government,"Total, all industries",11,116,4997797,42961
36079,1998,71,Private,"Total, all industries",2478,16683,506335943,30351
36081,1998,70,Total Covered,"Total, all industries",35216,466501,15223590655,32634
36081,1998,71,Federal Government,"Total, all industries",23,11384,508389080,44658
36081,1998,71,State Government,"Total, all industries",18,5629,234423344,41648
36081,1998,71,Local Government,"Total, all industries",12,12896,532379748,41284
36081,1998,71,Private,"Total, all industries",35163,436592,13948398483,31948
36085,1998,70,Total Covered,"Total, all industries",6914,83332,2514138987,30170
36085,1998,71,Federal Government,"Total, all industries",8,1312,55374033,42214
36085,1998,71,State Government,"Total, all industries",8,2705,110548466,40874
36085,1998,71,Local Government,"Total, all industries",8,2587,114725012,44340
36085,1998,71,Private,"Total, all industries",6890,76728,2233491476,29109
36087,1998,70,Total Covered,"Total, all industries",8294,101678,3595431434,35361
36087,1998,71,Federal Government,"Total, all industries",33,673,28162974,41873
36087,1998,71,State Government,"Total, all industries",18,5106,183799863,35994
36087,1998,71,Local Government,"Total, all industries",131,12825,529415740,41280
36087,1998,71,Private,"Total, all industries",8112,83074,2854052857,34356
36103,1998,70,Total Covered,"Total, all industries",41425,538911,18744907055,34783
36103,1998,71,Federal Government,"Total, all industries",127,10981,436732116,39771
36103,1998,71,State Government,"Total, all industries",26,18114,617296716,34079
36103,1998,71,Local Government,"Total, all industries",509,63536,2806432343,44171
36103,1998,71,Private,"Total, all industries",40763,446280,14884445880,33352
36111,1998,70,Total Covered,"Total, all industries",4423,57972,1456593732,25126
36111,1998,71,Federal Government,"Total, all industries",42,333,13397120,40262
36111,1998,71,State Government,"Total, all industries",14,3871,145969966,37709
36111,1998,71,Local Government,"Total, all industries",82,8531,259103044,30371
36111,1998,71,Private,"Total, all industries",4285,45237,1038123602,22949
36117,1998,70,Total Covered,"Total, all industries",1781,29618,749215873,25296
36117,1998,71,Federal Government,"Total, all industries",23,107,4010682,37367
36117,1998,71,State Government,"Total, all industries",9,1603,55168064,34414
36117,1998,71,Local Government,"Total, all industries",72,4952,134261019,27114
36117,1998,71,Private,"Total, all industries",1677,22956,555776108,24211
36119,1998,70,Total Covered,"Total, all industries",32675,387589,16292072084,42034
36119,1998,71,Federal Government,"Total, all industries",69,5667,245083838,43250
36119,1998,71,State Government,"Total, all industries",26,6781,310606316,45805
36119,1998,71,Local Government,"Total, all industries",296,45458,2112961758,46481
36119,1998,71,Private,"Total, all industries",32284,329683,13623420172,41323
37013,1998,70,Total Covered,"Total, all industries",1158,18369,424756363,23123
37013,1998,71,Federal Government,"Total, all industries",23,132,4637764,35090
37013,1998,71,State Government,"Total, all industries",26,687,18291949,26639
37013,1998,71,Local Government,"Total, all industries",40,2125,50368853,23705
37013,1998,71,Private,"Total, all industries",1069,15425,351457797,22784
37015,1998,70,Total Covered,"Total, all industries",376,7149,136502012,19093
37015,1998,71,Federal Government,"Total, all industries",14,81,2644441,32681
37015,1998,71,State Government,"Total, all industries",16,146,4010573,27548
37015,1998,71,Local Government,"Total, all industries",21,965,21584450,22379
37015,1998,71,Private,"Total, all industries",324,5958,108262548,18170
37019,1998,70,Total Covered,"Total, all industries",1631,20228,500477134,24742
37019,1998,71,Federal Government,"Total, all industries",16,345,13011317,37668
37019,1998,71,State Government,"Total, all industries",17,209,5636047,26988
37019,1998,71,Local Government,"Total, all industries",57,3086,78093650,25306
37019,1998,71,Private,"Total, all industries",1541,16588,403736120,24339
37029,1998,70,Total Covered,"Total, all industries",183,1395,28161460,20186
37029,1998,71,Federal Government,"Total, all industries",7,12,355867,29050
37029,1998,71,State Government,"Total, all industries",10,49,1468790,29924
37029,1998,71,Local Government,"Total, all industries",8,285,6226757,21855
37029,1998,71,Private,"Total, all industries",158,1049,20110046,19174
37031,1998,70,Total Covered,"Total, all industries",1875,21524,418118180,19426
37031,1998,71,Federal Government,"Total, all industries",25,237,8664270,36507
37031,1998,71,State Government,"Total, all industries",29,865,30042547,34748
37031,1998,71,Local Government,"Total, all industries",47,2940,75580681,25709
37031,1998,71,Private,"Total, all industries",1775,17482,303830682,17379
37041,1998,70,Total Covered,"Total, all industries",379,5453,114604378,21017
37041,1998,71,Federal Government,"Total, all industries",7,36,1206156,33350
37041,1998,71,State Government,"Total, all industries",16,142,3493479,24689
37041,1998,71,Local Government,"Total, all industries",15,689,16833780,24441
37041,1998,71,Private,"Total, all industries",341,4586,93070963,20293
37049,1998,70,Total Covered,"Total, all industries",2092,38381,996450459,25962
37049,1998,71,Federal Government,"Total, all industries",27,6274,247917805,39512
37049,1998,71,State Government,"Total, all industries",34,1796,41973813,23366
37049,1998,71,Local Government,"Total, all industries",73,5365,137848628,25694
37049,1998,71,Private,"Total, all industries",1958,24945,568710213,22798
37053,1998,70,Total Covered,"Total, all industries",374,3523,70692218,20064
37053,1998,71,Federal Government,"Total, all industries",13,47,1301515,27497
37053,1998,71,Private,"Total, all industries",347,2532,45930431,18142
37055,1998,70,Total Covered,"Total, all industries",1538,15782,301306774,19091
37055,1998,71,Federal Government,"Total, all industries",24,222,5519853,24846
37055,1998,71,State Government,"Total, all industries",20,473,12152504,25692
37055,1998,71,Local Government,"Total, all industries",27,1691,45564575,26951
37055,1998,71,Private,"Total, all industries",1468,13396,238069842,17771
37073,1998,70,Total Covered,"Total, all industries",167,1640,33740131,20577
37073,1998,71,Federal Government,"Total, all industries",9,32,920350,28987
37073,1998,71,State Government,"Total, all industries",11,135,3806076,28263
37073,1998,71,Local Government,"Total, all industries",14,455,10497603,23072
37073,1998,71,Private,"Total, all industries",134,1018,18516102,18184
37091,1998,70,Total Covered,"Total, all industries",574,8845,177823413,20105
37091,1998,71,Federal Government,"Total, all industries",15,73,2644894,36190
37091,1998,71,State Government,"Total, all industries",19,440,11302259,25668
37091,1998,71,Local Government,"Total, all industries",22,1163,25684867,22095
37091,1998,71,Private,"Total, all industries",518,7169,138191393,19277
37095,1998,70,Total Covered,"Total, all industries",205,2045,37225038,18202
37095,1998,71,Federal Government,"Total, all industries",12,44,896649,20263
37095,1998,71,State Government,"Total, all industries",11,388,9791712,25247
37095,1998,71,Local Government,"Total, all industries",13,360,7478561,20769
37095,1998,71,Private,"Total, all industries",169,1253,19058116,15211
37103,1998,70,Total Covered,"Total, all industries",188,1884,38769968,20582
37103,1998,71,Federal Government,"Total, all industries",8,23,723153,31441
37103,1998,71,State Government,"Total, all industries",13,83,1712895,20596
37103,1998,71,Local Government,"Total, all industries",14,425,10030727,23583
37103,1998,71,Private,"Total, all industries",153,1352,26303193,19453
37129,1998,70,Total Covered,"Total, all industries",5655,83204,2155535004,25907
37129,1998,71,Federal Government,"Total, all industries",32,858,39515738,46060
37129,1998,71,State Government,"Total, all industries",43,3957,98298810,24840
37129,1998,71,Local Government,"Total, all industries",71,9337,287163237,30754
37129,1998,71,Private,"Total, all industries",5509,69051,1730557219,25062
37133,1998,70,Total Covered,"Total, all industries",2377,37589,747179265,19877
37133,1998,71,Federal Government,"Total, all industries",32,5297,140985384,26614
37133,1998,71,State Government,"Total, all industries",28,988,22085134,22359
37133,1998,71,Local Government,"Total, all industries",19,5649,138499523,24519
37133,1998,71,Private,"Total, all industries",2299,25655,445609224,17369
37137,1998,70,Total Covered,"Total, all industries",261,2812,54084665,19232
37137,1998,71,Federal Government,"Total, all industries",11,32,888352,27761
37137,1998,71,State Government,"Total, all industries",11,126,2707529,21488
37137,1998,71,Local Government,"Total, all industries",18,550,12669063,23038
37137,1998,71,Private,"Total, all industries",222,2104,37819721,17972
37139,1998,70,Total Covered,"Total, all industries",901,14387,328046118,22802
37139,1998,71,Federal Government,"Total, all industries",12,642,24402782,38001
37139,1998,71,State Government,"Total, all industries",31,1605,43206885,26924
37139,1998,71,Local Government,"Total, all industries",30,2828,71890145,25420
37139,1998,71,Private,"Total, all industries",829,9312,188546306,20248
37141,1998,70,Total Covered,"Total, all industries",787,8110,163495772,20161
37141,1998,71,Federal Government,"Total, all industries",13,80,2124147,26719
37141,1998,71,State Government,"Total, all industries",19,572,15253929,26668
37141,1998,71,Local Government,"Total, all industries",27,1598,37743308,23617
37141,1998,71,Private,"Total, all industries",728,5860,108374388,18494
37143,1998,70,Total Covered,"Total, all industries",204,1875,33604700,17923
37143,1998,71,Federal Government,"Total, all industries",8,41,1296182,31939
37143,1998,71,State Government,"Total, all industries",13,90,2412674,26709
37143,1998,71,Local Government,"Total, all industries",16,516,10883256,21085
37143,1998,71,Private,"Total, all industries",168,1228,19012588,15485
37147,1998,70,Total Covered,"Total, all industries",3109,61496,1566305703,25470
37147,1998,71,Federal Government,"Total, all industries",25,374,14373550,38466
37147,1998,71,State Government,"Total, all industries",35,5955,217271171,36486
37147,1998,71,Local Government,"Total, all industries",66,9698,289942298,29897
37147,1998,71,Private,"Total, all industries",2982,45469,1044718684,22977
37177,1998,70,Total Covered,"Total, all industries",95,866,16490738,19050
37177,1998,71,Federal Government,"Total, all industries",6,15,471007,31400
37177,1998,71,State Government,"Total, all industries",10,109,2711527,24876
37177,1998,71,Local Government,"Total, all industries",8,268,5560457,20742
37177,1998,71,Private,"Total, all industries",71,474,7747747,16360
37187,1998,70,Total Covered,"Total, all industries",295,3464,69773671,20142
37187,1998,71,Federal Government,"Total, all industries",9,52,1509219,29023
37187,1998,71,State Government,"Total, all industries",18,222,6600411,29698
37187,1998,71,Local Government,"Total, all industries",17,974,22293616,22887
37187,1998,71,Private,"Total, all industries",251,2216,39370425,17768
39007,1998,70,Total Covered,"Total, all industries",2250,34949,839441294,24019
39007,1998,71,Federal Government,"Total, all industries",24,258,9562524,37028
39007,1998,71,State Government,"Total, all industries",16,308,8725027,28305
39007,1998,71,Local Government,"Total, all industries",130,4569,115928719,25374
39007,1998,71,Private,"Total, all industries",2080,29814,705225024,23654
