area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
36071,1975,27,Federal Government,All Industries,65,3977,44283678,11134
36071,1975,27,State Government,All Industries,0,0,0,0
36071,1975,27,Local Government,All Industries,0,0,0,0
36071,1975,27,Private,All Industries,4711,52526,451251180,8591
36073,1975,26,Total Covered,All Industries,494,6045,50667807,8381
36073,1975,27,Federal Government,All Industries,7,51,682539,13383
36073,1975,27,State Government,All Industries,5,388,4795691,12360
36073,1975,27,Private,All Industries,482,5606,45189577,8060
36075,1975,26,Total Covered,All Industries,1387,17672,165734500,9378
36075,1975,27,Federal Government,All Industries,16,158,1996471,12635
36075,1975,27,State Government,All Industries,0,0,0,0
36075,1975,27,Local Government,All Industries,0,0,0,0
36075,1975,27,Private,All Industries,1363,16001,145493683,9092
36079,1975,26,Total Covered,All Industries,0,0,0,0
36079,1975,27,Federal Government,All Industries,9,84,1119960,13332
36079,1975,27,State Government,All Industries,0,0,0,0
36079,1975,27,Private,All Industries,1174,7364,63965804,8686
36081,1975,26,Total Covered,All Industries,28884,389920,4418345785,11331
36081,1975,27,Federal Government,All Industries,18,12627,173807199,13764
36081,1975,27,State Government,All Industries,0,0,0,0
36081,1975,27,Local Government,All Industries,0,0,0,0
36081,1975,27,Private,All Industries,28855,371026,4179674403,11265
36085,1975,26,Total Covered,All Industries,3803,46947,463672105,9876
36085,1975,27,Federal Government,All Industries,5,2462,31480915,12786
36085,1975,27,State Government,All Industries,0,0,0,0
36085,1975,27,Local Government,All Industries,0,0,0,0
36085,1975,27,Private,All Industries,3791,38423,370274285,9636
36087,1975,26,Total Covered,All Industries,4709,58826,567012571,9638
36087,1975,27,Federal Government,All Industries,30,789,10811268,13702
36087,1975,27,State Government,All Industries,0,0,0,0
36087,1975,27,Local Government,All Industries,0,0,0,0
36087,1975,27,Private,All Industries,4666,51176,486770538,9511
36103,1975,26,Total Covered,All Industries,21886,252578,2482316862,9827
36103,1975,27,Federal Government,All Industries,116,9985,129797544,12999
36103,1975,27,State Government,All Industries,20,20318,218454447,10751
36103,1975,27,Local Government,All Industries,4,36,324835,9023
36103,1975,27,Private,All Industries,21746,222239,2133740036,9601
36111,1975,26,Total Covered,All Industries,3013,35688,347810129,9745
36111,1975,27,Federal Government,All Industries,35,360,4615866,12821
36111,1975,27,State Government,All Industries,9,2246,27919934,12430
36111,1975,27,Private,All Industries,2969,33082,315274329,9530
36117,1975,26,Total Covered,All Industries,1276,17899,155010336,8660
36117,1975,27,Federal Government,All Industries,19,136,1727787,12704
36117,1975,27,State Government,All Industries,4,1830,18008666,9840
36117,1975,27,Private,All Industries,1253,15933,135273883,8490
36119,1975,26,Total Covered,All Industries,22409,261117,2945377384,11279
36119,1975,27,Federal Government,All Industries,75,6374,83936622,13168
36119,1975,27,State Government,All Industries,22,4028,48890017,12137
36119,1975,27,Local Government,All Industries,3,116,1540708,13281
36119,1975,27,Private,All Industries,22309,250599,2811010037,11217
37013,1975,26,Total Covered,All Industries,0,0,0,0
37013,1975,27,Federal Government,All Industries,14,73,892548,12226
37013,1975,27,State Government,All Industries,0,0,0,0
37013,1975,27,Private,All Industries,675,9942,71836822,7225
37015,1975,26,Total Covered,All Industries,234,3178,20043553,6306
37015,1975,27,Federal Government,All Industries,11,39,420668,10786
37015,1975,27,Private,All Industries,223,3139,19622885,6251
37019,1975,26,Total Covered,All Industries,396,5921,61563041,10397
37019,1975,27,Federal Government,All Industries,6,284,3480107,12253
37019,1975,27,Private,All Industries,390,5637,58082934,10303
37029,1975,26,Total Covered,All Industries,43,181,999308,5521
37029,1975,27,Federal Government,All Industries,2,3,35139,11713
37029,1975,27,Private,All Industries,41,178,964169,5416
37031,1975,26,Total Covered,All Industries,0,0,0,0
37031,1975,27,Federal Government,All Industries,9,42,613561,14608
37031,1975,27,State Government,All Industries,0,0,0,0
37031,1975,27,Private,All Industries,779,6443,39495990,6130
37041,1975,26,Total Covered,All Industries,203,2735,18394294,6725
37041,1975,27,Federal Government,All Industries,4,24,350641,14610
37041,1975,27,Private,All Industries,199,2711,18043653,6655
37049,1975,26,Total Covered,All Industries,964,15940,139256455,8736
37049,1975,27,Federal Government,All Industries,17,4670,56642493,12129
37049,1975,27,State Government,All Industries,0,0,0,0
37049,1975,27,Local Government,All Industries,0,0,0,0
37049,1975,27,Private,All Industries,946,11092,81217334,7322
37053,1975,26,Total Covered,All Industries,0,0,0,0
37053,1975,27,Federal Government,All Industries,3,8,81439,10179
37053,1975,27,Local Government,All Industries,0,0,0,0
37053,1975,27,Private,All Industries,83,533,3096182,5808
37055,1975,26,Total Covered,All Industries,391,2567,14308106,5573
37055,1975,27,Federal Government,All Industries,9,33,511018,15485
37055,1975,27,Private,All Industries,382,2534,13797088,5444
37073,1975,26,Total Covered,All Industries,84,564,3642734,6458
37073,1975,27,Federal Government,All Industries,6,13,133710,10285
37073,1975,27,Private,All Industries,78,551,3509024,6368
37091,1975,26,Total Covered,All Industries,0,0,0,0
37091,1975,27,Federal Government,All Industries,9,43,491715,11435
37091,1975,27,State Government,All Industries,0,0,0,0
37091,1975,27,Private,All Industries,370,5784,38028783,6574
37095,1975,26,Total Covered,All Industries,87,558,3593356,6439
37095,1975,27,Private,All Industries,87,558,3593356,6439
37103,1975,26,Total Covered,All Industries,100,624,3872344,6205
37103,1975,27,Federal Government,All Industries,6,18,198518,11028
37103,1975,27,Private,All Industries,94,606,3673826,6062
37129,1975,26,Total Covered,All Industries,1890,30164,255588680,8473
37129,1975,27,Federal Government,All Industries,16,701,9756742,13918
37129,1975,27,State Government,All Industries,4,764,6762076,8850
37129,1975,27,Private,All Industries,1870,28699,239069862,8330
37133,1975,26,Total Covered,All Industries,0,0,0,0
37133,1975,27,Federal Government,All Industries,18,4622,44979503,9731
37133,1975,27,State Government,All Industries,0,0,0,0
37133,1975,27,Private,All Industries,1015,10805,68614387,6350
37137,1975,26,Total Covered,All Industries,0,0,0,0
37137,1975,27,Federal Government,All Industries,4,9,76740,8526
37137,1975,27,State Government,All Industries,0,0,0,0
37137,1975,27,Private,All Industries,144,988,4498045,4552
37139,1975,26,Total Covered,All Industries,528,6595,47846704,7254
37139,1975,27,Federal Government,All Industries,8,525,6101746,11622
37139,1975,27,State Government,All Industries,5,492,4362785,8867
37139,1975,27,Private,All Industries,515,5578,37382173,6701
37141,1975,26,Total Covered,All Industries,205,1510,9369098,6204
37141,1975,27,Federal Government,All Industries,7,29,313956,10826
37141,1975,27,Private,All Industries,198,1481,9055142,6114
37143,1975,26,Total Covered,All Industries,133,1009,5585091,5535
37143,1975,27,Federal Government,All Industries,5,14,167123,11937
37143,1975,27,Private,All Industries,128,995,5417968,5445
37147,1975,26,Total Covered,All Industries,1280,19240,149378020,7763
37147,1975,27,Federal Government,All Industries,23,268,4227956,15775
37147,1975,27,State Government,All Industries,7,1849,20706061,11198
37147,1975,27,Private,All Industries,1250,17123,124444003,7267
37177,1975,26,Total Covered,All Industries,53,414,2108802,5093
37177,1975,27,Federal Government,All Industries,4,12,121290,10107
37177,1975,27,Private,All Industries,49,402,1987512,4944
37187,1975,26,Total Covered,All Industries,195,1817,12628655,6950
37187,1975,27,Federal Government,All Industries,5,24,266641,11110
37187,1975,27,Private,All Industries,190,1793,12362014,6894
39007,1975,26,Total Covered,All Industries,1816,27983,260340159,9303
39007,1975,27,Federal Government,All Industries,17,280,3604267,12872
39007,1975,27,State Government,All Industries,13,299,2938607,9828
39007,1975,27,Local Government,All Industries,33,2720,22726591,8355
39007,1975,27,Private,All Industries,1753,24684,231070694,9361
39035,1975,26,Total Covered,All Industries,32153,720343,8095589730,11238
39035,1975,27,Federal Government,All Industries,47,20052,293875595,14655
39035,1975,27,State Government,All Industries,43,5146,54856061,10659
39035,1975,27,Local Government,All Industries,485,67211,683621462,10171
39035,1975,27,Private,All Industries,31578,627934,7063236612,11248
39043,1975,26,Total Covered,All Industries,1601,29495,300657117,10193
39043,1975,27,Federal Government,All Industries,16,237,3551644,14985
39043,1975,27,State Government,All Industries,14,414,3846515,9291
39043,1975,27,Local Government,All Industries,58,2580,22900124,8876
39043,1975,27,Private,All Industries,1513,26264,270358834,10293
39085,1975,26,Total Covered,All Industries,3304,58942,601319467,10201
39085,1975,27,Federal Government,All Industries,11,409,5861948,14332
39085,1975,27,State Government,All Industries,14,198,1788276,9031
39085,1975,27,Local Government,All Industries,120,7939,70904763,8931
39085,1975,27,Private,All Industries,3159,50396,522764480,10373
39093,1975,26,Total Covered,All Industries,3855,81794,899423172,10996
39093,1975,27,Federal Government,All Industries,20,1669,32760045,19628
39093,1975,27,State Government,All Industries,15,232,2104855,9072
39093,1975,27,Local Government,All Industries,130,8355,67830969,8118
39093,1975,27,Private,All Industries,3690,71538,796727303,11137
39095,1975,26,Total Covered,All Industries,8905,183545,2026375626,11040
39095,1975,27,Federal Government,All Industries,32,2369,34268213,14465
39095,1975,27,State Government,All Industries,35,4642,51087246,11005
39095,1975,27,Local Government,All Industries,76,13241,150802043,11389
39095,1975,27,Private,All Industries,8762,163293,1790218124,10963
39123,1975,26,Total Covered,All Industries,761,9795,97542189,9958
39123,1975,27,Federal Government,All Industries,11,141,1794823,12729
39123,1975,27,State Government,All Industries,9,136,1162858,8550
39123,1975,27,Local Government,All Industries,24,987,7590445,7690
39123,1975,27,Private,All Industries,717,8531,86994063,10197
39143,1975,26,Total Covered,All Industries,1147,17994,172971751,9612
39143,1975,27,Federal Government,All Industries,13,174,2250313,12932
39143,1975,27,State Government,All Industries,16,159,1546749,9727
39143,1975,27,Local Government,All Industries,48,2096,17371606,8287
39143,1975,27,Private,All Industries,1070,15565,151803083,9752
41007,1975,26,Total Covered,All Industries,919,9779,93085298,9518
41007,1975,27,Federal Government,All Industries,11,124,1700868,13716
41007,1975,27,State Government,All Industries,17,469,4495784,9585
41007,1975,27,Local Government,All Industries,25,1467,13846468,9438
41007,1975,27,Private,All Industries,866,7719,73042178,9462
41011,1975,26,Total Covered,All Industries,1459,17583,173250287,9853
41011,1975,27,Federal Government,All Industries,19,415,5579096,13443
41011,1975,27,State Government,All Industries,21,456,4404617,9659
41011,1975,27,Local Government,All Industries,32,2941,27311335,9286
41011,1975,27,Private,All Industries,1387,13771,135955239,9872
41015,1975,26,Total Covered,All Industries,486,3824,33807336,8840
41015,1975,27,Federal Government,All Industries,5,191,2124442,11122
41015,1975,27,State Government,All Industries,6,102,983926,9646
41015,1975,27,Local Government,All Industries,25,723,6235209,8624
41015,1975,27,Private,All Industries,450,2808,24463759,8712
41019,1975,26,Total Covered,All Industries,1886,26190,260235574,9936
41019,1975,27,Federal Government,All Industries,12,1441,18277042,12683
41019,1975,27,State Government,All Industries,22,624,6211365,9954
41019,1975,27,Local Government,All Industries,51,3520,31988357,9087
41019,1975,27,Private,All Industries,1801,20605,203758810,9888
41039,1975,26,Total Covered,All Industries,5177,75966,716738245,9434
41039,1975,27,Federal Government,All Industries,23,1707,22913362,13423
41039,1975,27,State Government,All Industries,28,4144,44332668,10698
41039,1975,27,Local Government,All Industries,61,10238,106101682,10363
41039,1975,27,Private,All Industries,5065,59877,543390533,9075
41041,1975,26,Total Covered,All Industries,931,8330,68264528,8195
41041,1975,27,Federal Government,All Industries,5,223,2776993,12452
41041,1975,27,State Government,All Industries,11,301,3054354,10147
41041,1975,27,Local Government,All Industries,25,1506,12736965,8457
41041,1975,27,Private,All Industries,890,6300,49696216,7888
41057,1975,26,Total Covered,All Industries,560,4365,35875257,8218
41057,1975,27,Federal Government,All Industries,11,179,2044923,11424
41057,1975,27,State Government,All Industries,12,205,1962921,9575
41057,1975,27,Local Government,All Industries,31,852,7736823,9080
41057,1975,27,Private,All Industries,506,3129,24130590,7711
42045,1975,26,Total Covered,All Industries,9043,135897,1426335644,10495
42045,1975,27,Federal Government,All Industries,500,1726,24074141,13947
42045,1975,27,Private,All Industries,8543,134171,1402261503,10451
42049,1975,26,Total Covered,All Industries,4852,94571,923335441,9763
42049,1975,27,Federal Government,All Industries,322,1118,15408239,13781
42049,1975,27,Private,All Industries,4530,93453,907927202,9715
42101,1975,26,Total Covered,All Industries,28792,664962,7279468839,10947
42101,1975,27,Federal Government,All Industries,842,52471,713104013,13590
42101,1975,27,Private,All Industries,27950,612491,6566364826,10720
44001,1975,26,Total Covered,All Industries,631,8632,66038674,7650
44001,1975,27,Private,All Industries,631,8632,66038674,7650
44003,1975,26,Total Covered,All Industries,2481,31925,252807076,7918
44003,1975,27,Private,All Industries,2481,31925,252807076,7918
44005,1975,26,Total Covered,All Industries,1266,12704,97874281,7704
44005,1975,27,Private,All Industries,1266,12704,97874281,7704
44007,1975,26,Total Covered,All Industries,12495,207475,1815497149,8750
44007,1975,27,Private,All Industries,12495,207475,1815497149,8750
44009,1975,26,Total Covered,All Industries,1426,15542,125843400,8096
44009,1975,27,Private,All Industries,1426,15542,125843400,8096
45013,1975,26,Total Covered,All Industries,953,11525,85762837,7441
45013,1975,27,Federal Government,All Industries,19,1964,18387680,9362
45013,1975,27,State Government,All Industries,4,227,2013018,8867
45013,1975,27,Private,All Industries,930,9334,65362139,7002
45015,1975,26,Total Covered,All Industries,592,8001,72541883,9066
45015,1975,27,Federal Government,All Industries,8,1230,16589845,13487
45015,1975,27,Private,All Industries,584,6771,55952038,8263
45019,1975,26,Total Covered,All Industries,4444,82146,729083494,8875
45019,1975,27,Federal Government,All Industries,42,14828,194764465,13134
45019,1975,27,State Government,All Industries,6,6327,61384703,9702
45019,1975,27,Private,All Industries,4396,60991,472934326,7754
45029,1975,26,Total Covered,All Industries,0,0,0,0
45029,1975,27,Federal Government,All Industries,8,77,937009,12168
45029,1975,27,State Government,All Industries,0,0,0,0
45029,1975,27,Private,All Industries,504,5347,35284040,6598
45035,1975,26,Total Covered,All Industries,0,0,0,0
45035,1975,27,Federal Government,All Industries,5,53,684986,12924
45035,1975,27,State Government,All Industries,0,0,0,0
45035,1975,27,Private,All Industries,555,5331,39760695,7458
45043,1975,26,Total Covered,All Industries,0,0,0,0
45043,1975,27,Federal Government,All Industries,6,68,771448,11344
45043,1975,27,State Government,All Industries,0,0,0,0
45043,1975,27,Private,All Industries,638,9191,79289477,8626
45049,1975,26,Total Covered,All Industries,0,0,0,0
45049,1975,27,Federal Government,All Industries,6,35,396576,11330
45049,1975,27,State Government,All Industries,0,0,0,0
45049,1975,27,Private,All Industries,278,3001,23268809,7753
45051,1975,26,Total Covered,All Industries,2351,24189,154997965,6407
45051,1975,27,Federal Government,All Industries,15,1050,9395909,8948
45051,1975,27,State Government,All Industries,3,247,2099715,8500
45051,1975,27,Private,All Industries,2333,22892,143502341,6268
45053,1975,26,Total Covered,All Industries,195,1590,7958615,5005
45053,1975,27,Federal Government,All Industries,7,29,357684,12333
45053,1975,27,Private,All Industries,188,1561,7600931,4869
48007,1975,26,Total Covered,All Industries,387,2805,21251589,7576
48007,1975,27,Federal Government,All Industries,2,23,316856,13776
48007,1975,27,State Government,All Industries,5,81,789854,9751
48007,1975,27,Private,All Industries,380,2701,20144879,7458
48039,1975,26,Total Covered,All Industries,1986,33966,400330828,11786
48039,1975,27,Federal Government,All Industries,10,158,2204060,13949
48039,1975,27,State Government,All Industries,16,860,8701795,10118
48039,1975,27,Private,All Industries,1960,32948,389424973,11819
48057,1975,26,Total Covered,All Industries,377,6896,83546221,12115
48057,1975,27,Federal Government,All Industries,5,26,342537,13174
48057,1975,27,State Government,All Industries,9,60,617489,10291
48057,1975,27,Private,All Industries,363,6810,82586195,12127
48061,1975,26,Total Covered,All Industries,2980,40546,289417019,7137
48061,1975,27,Federal Government,All Industries,29,795,11479388,14439
48061,1975,27,State Government,All Industries,23,1528,11994763,7849
48061,1975,27,Private,All Industries,2928,38223,265942868,6957
48071,1975,26,Total Covered,All Industries,239,3501,41352415,11811
48071,1975,27,Federal Government,All Industries,5,23,264838,11514
48071,1975,27,State Government,All Industries,6,54,588069,10890
48071,1975,27,Private,All Industries,228,3424,40499508,11828
48167,1975,26,Total Covered,All Industries,2703,52182,540510488,10358
48167,1975,27,Federal Government,All Industries,19,1235,16606427,13446
48167,1975,27,State Government,All Industries,25,5474,56961787,10405
48167,1975,27,Private,All Industries,2659,45473,466942274,10268
48201,1975,26,Total Covered,All Industries,35884,857350,9643334121,11247
48201,1975,27,Federal Government,All Industries,60,17115,285515247,16682
48201,1975,27,State Government,All Industries,55,16913,159809701,9448
48201,1975,27,Private,All Industries,35769,823322,9198009173,11171
48239,1975,26,Total Covered,All Industries,265,2224,18047661,8114
48239,1975,27,Federal Government,All Industries,4,71,1055774,14870
48239,1975,27,State Government,All Industries,8,66,677591,10266
48239,1975,27,Private,All Industries,253,2087,16314296,7817
48245,1975,26,Total Covered,All Industries,4179,87396,938719033,10740
48245,1975,27,Federal Government,All Industries,22,950,13634798,14352
48245,1975,27,State Government,All Industries,26,2572,23767043,9240
48245,1975,27,Private,All Industries,4131,83874,901317192,10746
48261,1975,26,Total Covered,All Industries,8,63,474091,7525
48261,1975,27,Private,All Industries,8,63,474091,7525
48273,1975,26,Total Covered,All Industries,476,6179,47045126,7613
48273,1975,27,Federal Government,All Industries,10,547,5457715,9977
48273,1975,27,State Government,All Industries,15,1338,9788081,7315
48273,1975,27,Private,All Industries,451,4294,31799330,7405
48321,1975,26,Total Covered,All Industries,596,5709,47045877,8240
48321,1975,27,Federal Government,All Industries,5,55,794259,14441
48321,1975,27,State Government,All Industries,12,111,1154862,10404
48321,1975,27,Private,All Industries,579,5543,45096756,8135
48355,1975,26,Total Covered,All Industries,4677,75847,700330246,9233
48355,1975,27,Federal Government,All Industries,27,6714,85408307,12720
48355,1975,27,State Government,All Industries,33,2306,23225913,10071
48355,1975,27,Private,All Industries,4617,66827,591696026,8854
48361,1975,26,Total Covered,All Industries,929,18549,202139001,10897
48361,1975,27,Federal Government,All Industries,4,120,1824432,15203
48361,1975,27,State Government,All Industries,12,162,1510042,9321
48361,1975,27,Private,All Industries,913,18267,198804527,10883
48391,1975,26,Total Covered,All Industries,223,1686,13913178,8252
48391,1975,27,Federal Government,All Industries,4,27,334811,12400
48391,1975,27,State Government,All Industries,6,30,251733,8391
48391,1975,27,Private,All Industries,213,1629,13326634,8180
48409,1975,26,Total Covered,All Industries,724,8119,78860832,9713
48409,1975,27,Federal Government,All Industries,6,49,617556,12603
48409,1975,27,State Government,All Industries,10,140,1242037,8871
48409,1975,27,Private,All Industries,708,7930,77001239,9710
48469,1975,26,Total Covered,All Industries,1241,16479,150615685,9139
48469,1975,27,Federal Government,All Industries,9,174,2339348,13444
48469,1975,27,State Government,All Industries,17,240,2480908,10337
48469,1975,27,Private,All Industries,1215,16065,145795429,9075
48489,1975,26,Total Covered,All Industries,194,1287,7826340,6081
48489,1975,27,Federal Government,All Industries,7,44,545936,12407
48489,1975,27,State Government,All Industries,9,92,801181,8708
48489,1975,27,Private,All Industries,178,1151,6479223,5629
51001,1975,26,Total Covered,All Industries,559,7186,52038554,7241
51001,1975,27,Federal Government,All Industries,15,739,11750147,15900
51001,1975,27,State Government,All Industries,7,227,1935486,8526
51001,1975,27,Private,All Industries,537,6220,38352921,6166
51013,1975,26,Total Covered,All Industries,2832,96615,1298615393,13441
51013,1975,27,Federal Government,All Industries,57,37064,632291509,17059
51013,1975,27,State Government,All Industries,5,195,2383103,12221
51013,1975,27,Private,All Industries,2770,59356,663940781,11185
51033,1975,26,Total Covered,All Industries,199,2089,14515087,6948
51033,1975,27,Federal Government,All Industries,8,28,349426,12479
51033,1975,27,State Government,All Industries,4,141,1149780,8154
51033,1975,27,Private,All Industries,187,1920,13015881,6779
51036,1975,26,Total Covered,All Industries,0,0,0,0
51036,1975,27,Federal Government,All Industries,1,3,34672,11557
51036,1975,27,State Government,All Industries,0,0,0,0
51036,1975,27,Private,All Industries,25,131,850565,6492
51041,1975,26,Total Covered,All Industries,1028,23120,256228803,11082
51041,1975,27,Federal Government,All Industries,9,2905,36788432,12663
51041,1975,27,State Government,All Industries,10,1614,14291891,8854
51041,1975,27,Private,All Industries,1009,18601,205148480,11028
51057,1975,26,Total Covered,All Industries,181,2131,14761677,6927
51057,1975,27,Federal Government,All Industries,4,14,161586,11541
51057,1975,27,State Government,All Industries,3,9,77524,8613
51057,1975,27,Private,All Industries,174,2108,14522567,6889
51059,1975,26,Total Covered,All Industries,5413,110187,1168634745,10605
51059,1975,27,Federal Government,All Industries,34,14342,220475785,15372
51059,1975,27,State Government,All Industries,9,3554,33031917,9294
51059,1975,27,Private,All Industries,5370,92291,915127043,9915
51073,1975,26,Total Covered,All Industries,283,2330,17354445,7448
51073,1975,27,Federal Government,All Industries,6,17,225500,13264
51073,1975,27,State Government,All Industries,6,458,4405276,9618
51073,1975,27,Private,All Industries,271,1855,12723669,6859
51085,1975,26,Total Covered,All Industries,716,9842,80421047,8171
51085,1975,27,Federal Government,All Industries,11,48,555171,11566
51085,1975,27,State Government,All Industries,6,238,2081115,8744
51085,1975,27,Private,All Industries,699,9556,77784761,8139
51087,1975,26,Total Covered,All Industries,2227,40115,371085235,9250
51087,1975,27,Federal Government,All Industries,9,190,3147996,16568
51087,1975,27,State Government,All Industries,7,264,2593341,9823
51087,1975,27,Private,All Industries,2211,39661,365343898,9211
51093,1975,26,Total Covered,All Industries,232,6732,66419830,9866
51093,1975,27,Federal Government,All Industries,6,57,765906,13436
51093,1975,27,State Government,All Industries,4,20,182341,9117
51093,1975,27,Private,All Industries,222,6655,65471583,9837
51095,1975,26,Total Covered,All Industries,182,5902,50275737,8518
51095,1975,27,Federal Government,All Industries,4,36,365350,10148
51095,1975,27,State Government,All Industries,5,1342,10315503,7686
51095,1975,27,Private,All Industries,173,4524,39594884,8752
51097,1975,26,Total Covered,All Industries,0,0,0,0
51097,1975,27,Federal Government,All Industries,2,3,33255,11085
51097,1975,27,State Government,All Industries,0,0,0,0
51097,1975,27,Private,All Industries,56,261,1386385,5311
51099,1975,26,Total Covered,All Industries,0,0,0,0
51099,1975,27,Federal Government,All Industries,7,3032,49598886,16358
51099,1975,27,State Government,All Industries,0,0,0,0
51099,1975,27,Private,All Industries,100,658,5074210,7711
51101,1975,26,Total Covered,All Industries,170,2157,23405951,10851
51101,1975,27,Federal Government,All Industries,1,6,84670,14111
51101,1975,27,State Government,All Industries,4,30,312479,10415
51101,1975,27,Private,All Industries,165,2121,23008802,10848
51103,1975,26,Total Covered,All Industries,269,2438,15654194,6420
51103,1975,27,Federal Government,All Industries,5,17,191075,11239
51103,1975,27,State Government,All Industries,4,15,138650,9243
51103,1975,27,Private,All Industries,260,2406,15324469,6369
51115,1975,26,Total Covered,All Industries,127,662,3534183,5338
51115,1975,27,Federal Government,All Industries,2,9,81838,9093
51115,1975,27,State Government,All Industries,3,11,74807,6800
51115,1975,27,Private,All Industries,122,642,3377538,5260
51119,1975,26,Total Covered,All Industries,155,1159,6860016,5918
51119,1975,27,Federal Government,All Industries,5,14,150950,10782
51119,1975,27,State Government,All Industries,3,134,1014921,7574
51119,1975,27,Private,All Industries,147,1011,5694145,5632
51127,1975,26,Total Covered,All Industries,103,610,3654307,5990
51127,1975,27,Federal Government,All Industries,4,12,119113,9926
51127,1975,27,State Government,All Industries,3,11,133985,12180
51127,1975,27,Private,All Industries,96,587,3401209,5794
51131,1975,26,Total Covered,All Industries,273,3050,18526773,6074
51131,1975,27,Federal Government,All Industries,6,29,331619,11435
51131,1975,27,State Government,All Industries,4,40,205804,5145
51131,1975,27,Private,All Industries,263,2981,17989350,6034
51133,1975,26,Total Covered,All Industries,183,1591,10288225,6466
51133,1975,27,Federal Government,All Industries,5,16,167498,10468
51133,1975,27,State Government,All Industries,3,9,61128,6792
51133,1975,27,Private,All Industries,175,1566,10059599,6423
51149,1975,26,Total Covered,All Industries,161,6320,65814881,10413
51149,1975,27,Federal Government,All Industries,15,5025,57896589,11521
51149,1975,27,State Government,All Industries,3,15,149047,9936
51149,1975,27,Private,All Industries,143,1280,7769245,6069
51153,1975,26,Total Covered,All Industries,1492,25096,255453749,10179
51153,1975,27,Federal Government,All Industries,29,2537,25202847,9934
51153,1975,27,State Government,All Industries,7,257,2568569,9994
51153,1975,27,Private,All Industries,1456,22302,227682333,10209
51159,1975,26,Total Covered,All Industries,129,1702,12349000,7255
51159,1975,27,Federal Government,All Industries,4,18,221907,12328
51159,1975,27,State Government,All Industries,5,175,1433128,8189
51159,1975,27,Private,All Industries,120,1509,10693965,7086
51177,1975,26,Total Covered,All Industries,0,0,0,0
51177,1975,27,Federal Government,All Industries,2,9,73663,8184
51177,1975,27,State Government,All Industries,0,0,0,0
51177,1975,27,Private,All Industries,269,4779,36144039,7563
51179,1975,26,Total Covered,All Industries,242,2375,16284339,6856
51179,1975,27,Federal Government,All Industries,2,29,305538,10535
51179,1975,27,State Government,All Industries,3,12,105656,8804
51179,1975,27,Private,All Industries,237,2334,15873145,6800
51181,1975,26,Total Covered,All Industries,51,732,9910905,13539
51181,1975,27,Federal Government,All Industries,3,8,80230,10028
51181,1975,27,State Government,All Industries,3,8,48953,6119
51181,1975,27,Private,All Industries,45,716,9781722,13661
51193,1975,26,Total Covered,All Industries,0,0,0,0
51193,1975,27,Federal Government,All Industries,4,21,231585,11027
51193,1975,27,State Government,All Industries,0,0,0,0
51193,1975,27,Private,All Industries,217,1894,10603637,5598
51199,1975,26,Total Covered,All Industries,334,5557,57660092,10376
51199,1975,27,Federal Government,All Industries,7,2556,34245019,13397
51199,1975,27,State Government,All Industries,3,16,129623,8101
51199,1975,27,Private,All Industries,324,2985,23285450,7800
51510,1975,26,Total Covered,All Industries,2252,39540,394468080,9976
51510,1975,27,Federal Government,All Industries,14,3479,58615243,16848
51510,1975,27,State Government,All Industries,5,202,2273470,11254
51510,1975,27,Private,All Industries,2233,35859,333579367,9302
51550,1975,26,Total Covered,All Industries,1012,12246,102390857,8361
51550,1975,27,Federal Government,All Industries,4,136,1811363,13318
51550,1975,27,State Government,All Industries,8,350,2949046,8425
51550,1975,27,Private,All Industries,1000,11760,97630448,8301
51650,1975,26,Total Covered,All Industries,1495,32300,311966429,9658
51650,1975,27,Federal Government,All Industries,28,9808,139099070,14182
51650,1975,27,State Government,All Industries,8,653,5832002,8931
51650,1975,27,Private,All Industries,1459,21839,167035357,7648
51670,1975,26,Total Covered,All Industries,350,7265,77294518,10639
51670,1975,27,Federal Government,All Industries,1,39,525677,13478
51670,1975,27,State Government,All Industries,4,18,197571,10976
51670,1975,27,Private,All Industries,345,7208,76571270,10623
51700,1975,26,Total Covered,All Industries,1996,56461,557182249,9868
51700,1975,27,Federal Government,All Industries,13,4319,53229143,12324
51700,1975,27,State Government,All Industries,9,815,7870103,9656
51700,1975,27,Private,All Industries,1974,51327,496083003,9665
51710,1975,26,Total Covered,All Industries,4934,114357,1040034254,9094
51710,1975,27,Federal Government,All Industries,49,18433,219010237,11881
51710,1975,27,State Government,All Industries,10,3374,31977458,9477
51710,1975,27,Private,All Industries,4875,92550,789046559,8525
51740,1975,26,Total Covered,All Industries,1386,33146,320650599,9673
51740,1975,27,Federal Government,All Industries,14,12526,164568125,13138
51740,1975,27,State Government,All Industries,8,355,3404644,9590
51740,1975,27,Private,All Industries,1364,20265,152677830,7534
51800,1975,26,Total Covered,All Industries,738,13726,109098848,7948
51800,1975,27,Federal Government,All Industries,8,117,1524693,13031
51800,1975,27,State Government,All Industries,8,1152,11392274,9889
51800,1975,27,Private,All Industries,722,12457,96181881,7721
51810,1975,26,Total Covered,All Industries,2742,32704,235777035,7209
51810,1975,27,Federal Government,All Industries,20,3503,29535213,8431
51810,1975,27,State Government,All Industries,7,184,2072381,11262
51810,1975,27,Private,All Industries,2715,29017,204169441,7036
51830,1975,26,Total Covered,All Industries,389,9430,66101914,7009
