area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
26151,1984,27,Local Government,All Industries,29,1510,21672359,14352
26151,1984,27,Private,All Industries,535,6439,96565933,14997
26153,1984,26,Total Covered,All Industries,187,1982,30295056,15285
26153,1984,27,Federal Government,All Industries,1,23,450931,19605
26153,1984,27,Local Government,All Industries,9,524,7946754,15165
26153,1984,27,Private,All Industries,177,1435,21897371,15259
26157,1984,26,Total Covered,All Industries,648,9889,160403255,16220
26157,1984,27,Federal Government,All Industries,2,120,2256702,18805
26157,1984,27,State Government,All Industries,0,0,0,0
26157,1984,27,Local Government,All Industries,37,2137,33395927,15627
26157,1984,27,Private,All Industries,608,7057,111107381,15744
26159,1984,26,Total Covered,All Industries,822,13579,200613311,14773
26159,1984,27,Federal Government,All Industries,2,134,2729208,20367
26159,1984,27,Local Government,All Industries,35,2799,43615202,15582
26159,1984,27,Private,All Industries,785,10645,154268901,14492
26163,1984,26,Total Covered,All Industries,26006,843655,19993206357,23698
26163,1984,27,Federal Government,All Industries,25,16220,430076425,26515
26163,1984,27,State Government,All Industries,12,9053,152501545,16845
26163,1984,27,Local Government,All Industries,112,86345,1966739650,22777
26163,1984,27,Private,All Industries,25857,732036,17443888737,23829
27031,1984,26,Total Covered,All Industries,186,1463,17137543,11713
27031,1984,27,Federal Government,All Industries,8,131,2347614,17920
27031,1984,27,State Government,All Industries,6,32,660233,20632
27031,1984,27,Local Government,All Industries,9,350,4835549,13815
27031,1984,27,Private,All Industries,163,949,9294147,9793
27075,1984,26,Total Covered,All Industries,256,2878,45247993,15722
27075,1984,27,Federal Government,All Industries,3,67,1086963,16223
27075,1984,27,State Government,All Industries,8,48,911800,18995
27075,1984,27,Local Government,All Industries,14,631,10640474,16862
27075,1984,27,Private,All Industries,231,2132,32608756,15294
27137,1984,26,Total Covered,All Industries,4891,71447,1167970988,16347
27137,1984,27,Federal Government,All Industries,57,1557,37871523,24323
27137,1984,27,State Government,All Industries,75,2402,53934678,22454
27137,1984,27,Local Government,All Industries,215,13011,217406464,16709
27137,1984,27,Private,All Industries,4543,54478,858758323,15763
28045,1984,26,Total Covered,All Industries,475,8114,149609471,18438
28045,1984,27,Federal Government,All Industries,14,1429,43491776,30435
28045,1984,27,State Government,All Industries,5,59,677722,11486
28045,1984,27,Local Government,All Industries,15,1044,10934262,10473
28045,1984,27,Private,All Industries,441,5582,94505711,16930
28047,1984,26,Total Covered,All Industries,3291,53632,743957100,13871
28047,1984,27,Federal Government,All Industries,32,6659,130343383,19574
28047,1984,27,State Government,All Industries,13,890,9564419,10746
28047,1984,27,Local Government,All Industries,36,6143,81150755,13210
28047,1984,27,Private,All Industries,3209,39940,522898543,13092
28059,1984,26,Total Covered,All Industries,1773,38248,737885972,19292
28059,1984,27,Federal Government,All Industries,21,703,19022905,27059
28059,1984,27,State Government,All Industries,9,317,4912105,15495
28059,1984,27,Local Government,All Industries,22,5771,79955479,13854
28059,1984,27,Private,All Industries,1720,31457,633995483,20154
33015,1984,26,Total Covered,All Industries,5190,87054,1467892049,16861
33015,1984,27,Federal Government,All Industries,48,10886,262710823,24132
33015,1984,27,State Government,All Industries,38,439,5977607,13616
33015,1984,27,Local Government,All Industries,88,6803,93784551,13785
33015,1984,27,Private,All Industries,5015,68927,1105419068,16037
33017,1984,26,Total Covered,All Industries,1684,32049,476736573,14875
33017,1984,27,Federal Government,All Industries,17,330,8450907,25608
33017,1984,27,State Government,All Industries,19,3085,53382103,17303
33017,1984,27,Local Government,All Industries,37,3414,44859589,13139
33017,1984,27,Private,All Industries,1612,25221,370043974,14672
34001,1984,26,Total Covered,All Industries,4281,112815,2001424506,17740
34001,1984,27,Federal Government,All Industries,34,2461,76788726,31202
34001,1984,27,State Government,All Industries,3,1219,25554664,20963
34001,1984,27,Local Government,All Industries,65,10357,196632085,18985
34001,1984,27,Private,All Industries,4178,98779,1702449031,17234
34003,1984,26,Total Covered,All Industries,23660,412521,8418004198,20406
34003,1984,27,Federal Government,All Industries,61,3348,93122362,27814
34003,1984,27,State Government,All Industries,0,0,0,0
34003,1984,27,Local Government,All Industries,179,32531,636221401,19557
34003,1984,27,Private,All Industries,23418,374114,7637504576,20414
34005,1984,26,Total Covered,All Industries,5966,118752,2057737405,17328
34005,1984,27,Federal Government,All Industries,66,6384,152849206,23942
34005,1984,27,State Government,All Industries,6,2945,45222429,15355
34005,1984,27,Local Government,All Industries,108,14353,240403804,16749
34005,1984,27,Private,All Industries,5787,95070,1619261966,17032
34007,1984,26,Total Covered,All Industries,8992,181221,3326960061,18358
34007,1984,27,Federal Government,All Industries,45,2905,81312503,27990
34007,1984,27,State Government,All Industries,4,2225,42383445,19048
34007,1984,27,Local Government,All Industries,116,20528,358929292,17484
34007,1984,27,Private,All Industries,8827,155563,2844334821,18284
34009,1984,26,Total Covered,All Industries,2657,29415,401156878,13637
34009,1984,27,Federal Government,All Industries,24,303,7545208,24901
34009,1984,27,State Government,All Industries,3,1418,21645441,15264
34009,1984,27,Local Government,All Industries,48,5363,84494491,15755
34009,1984,27,Private,All Industries,2582,22332,287471738,12872
34011,1984,26,Total Covered,All Industries,2603,51234,821332972,16031
34011,1984,27,Federal Government,All Industries,23,366,9452927,25827
34011,1984,27,State Government,All Industries,4,4327,61231388,14151
34011,1984,27,Local Government,All Industries,41,6218,99771017,16045
34011,1984,27,Private,All Industries,2535,40323,650877640,16141
34013,1984,26,Total Covered,All Industries,16903,382620,8015509494,20949
34013,1984,27,Federal Government,All Industries,48,9547,255472306,26759
34013,1984,27,State Government,All Industries,16,14676,372559003,25385
34013,1984,27,Local Government,All Industries,64,40897,812844119,19875
34013,1984,27,Private,All Industries,16775,317500,6574634066,20707
34015,1984,26,Total Covered,All Industries,3324,58480,1000967112,17116
34015,1984,27,Federal Government,All Industries,39,444,11859724,26711
34015,1984,27,State Government,All Industries,3,1010,24798772,24553
34015,1984,27,Local Government,All Industries,69,8423,131732680,15639
34015,1984,27,Private,All Industries,3212,48603,832575936,17130
34017,1984,26,Total Covered,All Industries,10547,217521,4289520444,19720
34017,1984,27,Federal Government,All Industries,28,11080,317758550,28678
34017,1984,27,State Government,All Industries,0,0,0,0
34017,1984,27,Local Government,All Industries,52,24761,473297902,19114
34017,1984,27,Private,All Industries,10465,180892,3478282587,19228
34023,1984,26,Total Covered,All Industries,11507,298365,6234170500,20894
34023,1984,27,Federal Government,All Industries,48,2093,59167137,28269
34023,1984,27,State Government,All Industries,7,11887,270065602,22719
34023,1984,27,Local Government,All Industries,80,24562,486622124,19811
34023,1984,27,Private,All Industries,11372,259824,5418315637,20853
34025,1984,26,Total Covered,All Industries,10594,180016,3188085807,17710
34025,1984,27,Federal Government,All Industries,77,11337,354873195,31302
34025,1984,27,State Government,All Industries,3,1615,26362182,16323
34025,1984,27,Local Government,All Industries,148,21161,378269553,17875
34025,1984,27,Private,All Industries,10366,145903,2428580877,16645
34029,1984,26,Total Covered,All Industries,5803,88238,1352258850,15325
34029,1984,27,Federal Government,All Industries,43,3197,89368239,27953
34029,1984,27,Local Government,All Industries,94,14602,256120768,17540
34029,1984,27,Private,All Industries,5665,70440,1006769843,14292
34033,1984,26,Total Covered,All Industries,1030,25260,641130306,25381
34033,1984,27,Federal Government,All Industries,15,139,3161814,22746
34033,1984,27,Local Government,All Industries,41,3195,49347914,15445
34033,1984,27,Private,All Industries,973,21926,588620578,26845
34035,1984,26,Total Covered,All Industries,4706,106185,2258985705,21274
34035,1984,27,Federal Government,All Industries,36,2751,64671722,23508
34035,1984,27,State Government,All Industries,0,0,0,0
34035,1984,27,Local Government,All Industries,58,9671,162213724,16773
34035,1984,27,Private,All Industries,4608,92177,2007889916,21782
34039,1984,26,Total Covered,All Industries,12133,260898,5766406056,22102
34039,1984,27,Federal Government,All Industries,28,2513,71552802,28473
34039,1984,27,State Government,All Industries,3,1897,38527342,20309
34039,1984,27,Local Government,All Industries,59,20275,381267598,18804
34039,1984,27,Private,All Industries,12044,236213,5275058314,22331
36005,1984,26,Total Covered,All Industries,13399,188182,3329169820,17691
36005,1984,27,Federal Government,All Industries,9,9346,244112529,26119
36005,1984,27,State Government,All Industries,14,3173,69555547,21921
36005,1984,27,Local Government,All Industries,11,11782,239951394,20365
36005,1984,27,Private,All Industries,13365,163881,2775550350,16936
36011,1984,26,Total Covered,All Industries,1387,21114,328428118,15554
36011,1984,27,Federal Government,All Industries,14,129,3132045,24279
36011,1984,27,State Government,All Industries,8,1037,23905469,23052
36011,1984,27,Local Government,All Industries,50,3250,53832171,16563
36011,1984,27,Private,All Industries,1315,16698,247558433,14825
36013,1984,26,Total Covered,All Industries,2996,51294,816238815,15912
36013,1984,27,Federal Government,All Industries,31,351,9008199,25664
36013,1984,27,State Government,All Industries,7,1112,24743962,22251
36013,1984,27,Local Government,All Industries,78,7452,113788253,15269
36013,1984,27,Private,All Industries,2879,42378,668698401,15779
36027,1984,26,Total Covered,All Industries,4860,107643,2220290212,20626
36027,1984,27,Federal Government,All Industries,38,1809,44078789,24366
36027,1984,27,State Government,All Industries,19,10274,211883301,20623
36027,1984,27,Local Government,All Industries,67,10199,170203769,16688
36027,1984,27,Private,All Industries,4735,85360,1794124353,21018
36029,1984,26,Total Covered,All Industries,19048,392417,6837809689,17424
36029,1984,27,Federal Government,All Industries,69,8042,204355621,25411
36029,1984,27,State Government,All Industries,43,18532,393427206,21229
36029,1984,27,Local Government,All Industries,163,41173,774009977,18798
36029,1984,27,Private,All Industries,18772,324669,5466016885,16835
36045,1984,26,Total Covered,All Industries,1924,27979,445863902,15935
36045,1984,27,Federal Government,All Industries,37,1585,29883826,18854
36045,1984,27,State Government,All Industries,10,1214,25220946,20775
36045,1984,27,Local Government,All Industries,75,4130,62912632,15233
36045,1984,27,Private,All Industries,1801,21051,327846498,15573
36047,1984,26,Total Covered,All Industries,32619,400046,6584594912,16459
36047,1984,27,Federal Government,All Industries,20,10547,266596660,25277
36047,1984,27,State Government,All Industries,14,8245,203584531,24691
36047,1984,27,Local Government,All Industries,12,16370,339611363,20745
36047,1984,27,Private,All Industries,32573,364884,5774802358,15826
36055,1984,26,Total Covered,All Industries,12989,347320,7245580294,20861
36055,1984,27,Federal Government,All Industries,44,2665,74389715,27913
36055,1984,27,State Government,All Industries,28,5680,121809473,21445
36055,1984,27,Local Government,All Industries,96,28129,537369814,19103
36055,1984,27,Private,All Industries,12820,310846,6512011292,20949
36059,1984,26,Total Covered,All Industries,42904,569760,10931058152,19185
36059,1984,27,Federal Government,All Industries,85,8284,232536302,28070
36059,1984,27,State Government,All Industries,18,3390,83103011,24514
36059,1984,27,Local Government,All Industries,255,62216,1400600450,22511
36059,1984,27,Private,All Industries,42546,495869,9214818389,18583
36061,1984,26,Total Covered,All Industries,108432,2287403,59690297607,26095
36061,1984,27,Federal Government,All Industries,74,41040,1126159282,27440
36061,1984,27,State Government,All Industries,80,26415,689164537,26089
36061,1984,27,Local Government,All Industries,62,345835,7919140922,22898
36061,1984,27,Private,All Industries,108216,1874113,49955832866,26655
36063,1984,26,Total Covered,All Industries,3933,76017,1392054800,18312
36063,1984,27,Federal Government,All Industries,30,1220,30197059,24751
36063,1984,27,State Government,All Industries,8,949,21117585,22252
36063,1984,27,Local Government,All Industries,53,9131,160895434,17620
36063,1984,27,Private,All Industries,3842,64718,1179844722,18230
36071,1984,26,Total Covered,All Industries,5647,86235,1352982266,15689
36071,1984,27,Federal Government,All Industries,68,4536,91386425,20146
36071,1984,27,State Government,All Industries,13,3535,78998649,22347
36071,1984,27,Local Government,All Industries,85,11000,183035159,16639
36071,1984,27,Private,All Industries,5481,67164,999562033,14882
36073,1984,26,Total Covered,All Industries,633,9523,135952490,14276
36073,1984,27,Federal Government,All Industries,7,51,1180799,23152
36073,1984,27,State Government,All Industries,0,0,0,0
36073,1984,27,Local Government,All Industries,27,2008,31146295,15511
36073,1984,27,Private,All Industries,594,6925,91606428,13228
36075,1984,26,Total Covered,All Industries,1547,33674,760506338,22584
36075,1984,27,Federal Government,All Industries,18,134,3403959,25402
36075,1984,27,State Government,All Industries,11,1752,46853831,26743
36075,1984,27,Local Government,All Industries,56,5509,84632212,15362
36075,1984,27,Private,All Industries,1462,26278,625616336,23807
36079,1984,26,Total Covered,All Industries,1522,13693,221477221,16174
36079,1984,27,Federal Government,All Industries,9,87,2356685,27088
36079,1984,27,State Government,All Industries,3,63,1570141,24922
36079,1984,27,Local Government,All Industries,17,2852,57132088,20032
36079,1984,27,Private,All Industries,1493,10691,160418307,15004
36081,1984,26,Total Covered,All Industries,30708,432833,8518405825,19680
36081,1984,27,Federal Government,All Industries,16,12211,317201311,25976
36081,1984,27,State Government,All Industries,15,5399,131309911,24321
36081,1984,27,Local Government,All Industries,10,13380,270175864,20192
36081,1984,27,Private,All Industries,30667,401843,7799718739,19409
36085,1984,26,Total Covered,All Industries,4974,58935,998696282,16945
36085,1984,27,Federal Government,All Industries,5,824,21857282,26525
36085,1984,27,State Government,All Industries,10,4298,92092790,21426
36085,1984,27,Local Government,All Industries,4,1816,39697336,21859
36085,1984,27,Private,All Industries,4955,51997,845048874,16251
36087,1984,26,Total Covered,All Industries,6228,88776,1580241157,17800
36087,1984,27,Federal Government,All Industries,31,795,22070511,27761
36087,1984,27,State Government,All Industries,17,7311,142405255,19478
36087,1984,27,Local Government,All Industries,53,11566,233270785,20168
36087,1984,27,Private,All Industries,6127,69104,1182494606,17111
36103,1984,26,Total Covered,All Industries,30124,443004,8098108762,18279
36103,1984,27,Federal Government,All Industries,125,9647,235059529,24366
36103,1984,27,State Government,All Industries,24,23754,493129132,20759
36103,1984,27,Local Government,All Industries,239,56695,1253532047,22110
36103,1984,27,Private,All Industries,29736,352909,6116388054,17331
36111,1984,26,Total Covered,All Industries,3385,54320,968254426,17825
36111,1984,27,Federal Government,All Industries,37,279,6912681,24776
36111,1984,27,State Government,All Industries,13,2797,63044690,22540
36111,1984,27,Local Government,All Industries,58,6887,115192811,16726
36111,1984,27,Private,All Industries,3277,44356,783104244,17654
36117,1984,26,Total Covered,All Industries,1437,23428,368274274,15719
36117,1984,27,Federal Government,All Industries,20,116,2679894,23102
36117,1984,27,State Government,All Industries,5,1694,32460058,19161
36117,1984,27,Local Government,All Industries,46,3859,59628941,15451
36117,1984,27,Private,All Industries,1366,17758,273505381,15401
36119,1984,26,Total Covered,All Industries,26513,370914,7841640250,21141
36119,1984,27,Federal Government,All Industries,67,5872,152554562,25980
36119,1984,27,State Government,All Industries,20,5280,118884937,22516
36119,1984,27,Local Government,All Industries,158,38570,820127557,21263
36119,1984,27,Private,All Industries,26268,321191,6750073194,21015
37013,1984,26,Total Covered,All Industries,841,15501,213934754,13801
37013,1984,27,Federal Government,All Industries,20,109,2232647,20483
37013,1984,27,State Government,All Industries,18,424,6500477,15331
37013,1984,27,Local Government,All Industries,17,1785,20422312,11441
37013,1984,27,Private,All Industries,786,13183,184779318,14016
37015,1984,26,Total Covered,All Industries,308,6380,72103114,11301
37015,1984,27,Federal Government,All Industries,15,118,2219941,18813
37015,1984,27,State Government,All Industries,12,99,1454359,14690
37015,1984,27,Local Government,All Industries,11,826,10196221,12344
37015,1984,27,Private,All Industries,270,5336,58232593,10913
37019,1984,26,Total Covered,All Industries,752,11361,205554737,18093
37019,1984,27,Federal Government,All Industries,13,359,7546162,21019
37019,1984,27,State Government,All Industries,13,313,3364047,10747
37019,1984,27,Local Government,All Industries,25,1672,21281522,12728
37019,1984,27,Private,All Industries,700,9017,173363006,19226
37029,1984,26,Total Covered,All Industries,75,595,6665533,11202
37029,1984,27,Federal Government,All Industries,6,17,277812,16341
37029,1984,27,State Government,All Industries,6,21,288473,13736
37029,1984,27,Local Government,All Industries,3,207,2422413,11702
37029,1984,27,Private,All Industries,60,350,3676835,10505
37031,1984,26,Total Covered,All Industries,1185,13123,151333848,11531
37031,1984,27,Federal Government,All Industries,15,205,4507999,21990
37031,1984,27,State Government,All Industries,19,469,7045478,15022
37031,1984,27,Local Government,All Industries,14,1684,21144033,12555
37031,1984,27,Private,All Industries,1137,10764,118636338,11021
37041,1984,26,Total Covered,All Industries,294,4354,54124135,12430
37041,1984,27,Federal Government,All Industries,7,35,788555,22530
37041,1984,27,State Government,All Industries,14,55,865242,15731
37041,1984,27,Local Government,All Industries,5,507,6314960,12455
37041,1984,27,Private,All Industries,268,3757,46155378,12285
37049,1984,26,Total Covered,All Industries,1338,26485,393876393,14871
37049,1984,27,Federal Government,All Industries,29,5842,129666767,22195
37049,1984,27,State Government,All Industries,22,795,9159259,11521
37049,1984,27,Local Government,All Industries,17,3696,46058239,12461
37049,1984,27,Private,All Industries,1270,16152,208992128,12939
37053,1984,26,Total Covered,All Industries,156,1394,15504102,11122
37053,1984,27,Federal Government,All Industries,6,35,540197,15434
37053,1984,27,State Government,All Industries,9,118,1799635,15251
37053,1984,27,Local Government,All Industries,3,415,4610600,11109
37053,1984,27,Private,All Industries,138,827,8553670,10343
37055,1984,26,Total Covered,All Industries,786,6785,70124891,10335
37055,1984,27,Federal Government,All Industries,13,98,1738626,17741
37055,1984,27,State Government,All Industries,12,243,3878952,15962
37055,1984,27,Local Government,All Industries,8,678,9161228,13512
37055,1984,27,Private,All Industries,753,5767,55346085,9597
37073,1984,26,Total Covered,All Industries,106,1193,13228757,11088
37073,1984,27,Federal Government,All Industries,9,31,534260,17234
37073,1984,27,State Government,All Industries,9,67,1022916,15267
37073,1984,27,Local Government,All Industries,4,309,3495467,11312
37073,1984,27,Private,All Industries,84,786,8176114,10402
37091,1984,26,Total Covered,All Industries,500,8448,98785268,11693
37091,1984,27,Federal Government,All Industries,15,76,1499809,19734
37091,1984,27,State Government,All Industries,18,529,7428513,14042
37091,1984,27,Local Government,All Industries,11,893,11450051,12822
37091,1984,27,Private,All Industries,456,6950,78406895,11281
37095,1984,26,Total Covered,All Industries,130,1274,12944384,10160
37095,1984,27,Federal Government,All Industries,9,23,407250,17706
37095,1984,27,State Government,All Industries,7,78,1190687,15265
37095,1984,27,Local Government,All Industries,4,286,2892336,10113
37095,1984,27,Private,All Industries,110,886,8454111,9541
37103,1984,26,Total Covered,All Industries,138,1243,13927035,11204
37103,1984,27,Federal Government,All Industries,12,29,530485,18292
37103,1984,27,State Government,All Industries,7,42,569807,13566
37103,1984,27,Local Government,All Industries,7,319,4148071,13003
37103,1984,27,Private,All Industries,112,853,8678672,10174
37129,1984,26,Total Covered,All Industries,2725,46860,680819158,14528
37129,1984,27,Federal Government,All Industries,22,800,21355997,26694
37129,1984,27,State Government,All Industries,31,2285,39400339,17243
37129,1984,27,Local Government,All Industries,13,5830,81699703,14013
37129,1984,27,Private,All Industries,2659,37946,538363119,14187
37133,1984,26,Total Covered,All Industries,1433,24593,289431729,11768
37133,1984,27,Federal Government,All Industries,19,4762,67636608,14203
37133,1984,27,State Government,All Industries,20,620,8606739,13881
37133,1984,27,Local Government,All Industries,9,3222,39016773,12109
37133,1984,27,Private,All Industries,1385,15989,174171609,10893
37137,1984,26,Total Covered,All Industries,182,1977,18404906,9309
37137,1984,27,Federal Government,All Industries,9,26,428447,16478
37137,1984,27,State Government,All Industries,7,88,1133590,12881
37137,1984,27,Local Government,All Industries,11,352,4476226,12716
37137,1984,27,Private,All Industries,155,1510,12366643,8189
37139,1984,26,Total Covered,All Industries,729,10254,125137536,12203
37139,1984,27,Federal Government,All Industries,12,523,11273873,21556
37139,1984,27,State Government,All Industries,25,865,11044518,12768
37139,1984,27,Local Government,All Industries,12,1705,20514855,12032
37139,1984,27,Private,All Industries,680,7161,82304290,11493
37141,1984,26,Total Covered,All Industries,331,3700,40113486,10841
37141,1984,27,Federal Government,All Industries,13,62,1088265,17552
37141,1984,27,State Government,All Industries,14,164,2481492,15131
37141,1984,27,Local Government,All Industries,10,852,10323605,12116
37141,1984,27,Private,All Industries,294,2622,26220124,10000
37143,1984,26,Total Covered,All Industries,164,1392,13665965,9817
37143,1984,27,Federal Government,All Industries,6,29,527406,18186
37143,1984,27,State Government,All Industries,10,40,608417,15210
37143,1984,27,Local Government,All Industries,7,390,4278867,10971
37143,1984,27,Private,All Industries,141,932,8251275,8853
37147,1984,26,Total Covered,All Industries,1855,36327,508798790,14006
37147,1984,27,Federal Government,All Industries,30,322,8443419,26221
37147,1984,27,State Government,All Industries,32,3978,81193898,20410
37147,1984,27,Local Government,All Industries,21,5874,82716114,14081
37147,1984,27,Private,All Industries,1772,26153,336445359,12864
37177,1984,26,Total Covered,All Industries,84,655,5928422,9051
37177,1984,27,Federal Government,All Industries,7,18,322482,17915
37177,1984,27,State Government,All Industries,7,15,262491,17499
37177,1984,27,Local Government,All Industries,4,197,1996456,10134
37177,1984,27,Private,All Industries,66,426,3346993,7856
37187,1984,26,Total Covered,All Industries,242,2854,32137441,11260
37187,1984,27,Federal Government,All Industries,8,36,701160,19476
37187,1984,27,State Government,All Industries,14,177,2551294,14414
37187,1984,27,Local Government,All Industries,10,760,8749049,11511
37187,1984,27,Private,All Industries,210,1881,20135938,10704
39007,1984,26,Total Covered,All Industries,2003,28953,477825664,16503
39007,1984,27,Federal Government,All Industries,19,259,5930046,22895
39007,1984,27,State Government,All Industries,14,294,5193616,17665
39007,1984,27,Local Government,All Industries,124,3845,57190413,14873
39007,1984,27,Private,All Industries,1846,24555,409511589,16677
39035,1984,26,Total Covered,All Industries,32890,710402,14463691560,20359
39035,1984,27,Federal Government,All Industries,49,18743,496271915,26477
39035,1984,27,State Government,All Industries,43,6001,121364474,20224
39035,1984,27,Local Government,All Industries,684,68013,1190208215,17499
39035,1984,27,Private,All Industries,32114,617645,12655846956,20490
39043,1984,26,Total Covered,All Industries,1731,31373,564320357,17987
39043,1984,27,Federal Government,All Industries,17,178,4292306,24114
39043,1984,27,State Government,All Industries,17,604,10902247,18050
39043,1984,27,Local Government,All Industries,77,3274,50127487,15310
39043,1984,27,Private,All Industries,1619,27317,498998317,18266
39085,1984,26,Total Covered,All Industries,4483,74820,1412326301,18876
39085,1984,27,Federal Government,All Industries,11,433,11223184,25919
39085,1984,27,State Government,All Industries,14,191,3380387,17698
39085,1984,27,Local Government,All Industries,169,9174,157795621,17200
39085,1984,27,Private,All Industries,4289,65022,1239927109,19069
39093,1984,26,Total Covered,All Industries,4289,80947,1598351068,19745
39093,1984,27,Federal Government,All Industries,18,1108,42079953,37978
39093,1984,27,State Government,All Industries,19,375,7137158,19032
39093,1984,27,Local Government,All Industries,207,9877,161029162,16303
39093,1984,27,Private,All Industries,4045,69586,1388104795,19948
39095,1984,26,Total Covered,All Industries,9114,198009,3999741325,20199
39095,1984,27,Federal Government,All Industries,30,2060,55862264,27117
39095,1984,27,State Government,All Industries,41,6207,121070296,19505
39095,1984,27,Local Government,All Industries,110,15782,309203980,19592
39095,1984,27,Private,All Industries,8934,173960,3513604785,20197
39123,1984,26,Total Covered,All Industries,939,11466,193095671,16840
39123,1984,27,Federal Government,All Industries,14,155,3375070,21774
39123,1984,27,State Government,All Industries,13,214,4044013,18897
39123,1984,27,Local Government,All Industries,43,1365,19340866,14169
39123,1984,27,Private,All Industries,869,9733,166335722,17089
39143,1984,26,Total Covered,All Industries,1312,21437,375765654,17528
39143,1984,27,Federal Government,All Industries,12,125,2937783,23502
39143,1984,27,State Government,All Industries,17,147,2731557,18582
39143,1984,27,Local Government,All Industries,68,2338,36143706,15459
39143,1984,27,Private,All Industries,1216,18828,333952608,17737
41007,1984,26,Total Covered,All Industries,1067,10782,172230365,15973
41007,1984,27,Federal Government,All Industries,10,127,2998188,23607
41007,1984,27,State Government,All Industries,24,311,5743760,18468
41007,1984,27,Local Government,All Industries,30,1526,24837216,16276
41007,1984,27,Private,All Industries,1003,8818,138651201,15723
41011,1984,26,Total Covered,All Industries,1629,17914,299914729,16741
41011,1984,27,Federal Government,All Industries,19,457,11197001,24501
41011,1984,27,State Government,All Industries,26,415,7682978,18513
41011,1984,27,Local Government,All Industries,33,3162,51055704,16146
41011,1984,27,Private,All Industries,1552,13880,229979046,16569
41015,1984,26,Total Covered,All Industries,558,4400,62616504,14231
41015,1984,27,Federal Government,All Industries,4,226,4493206,19881
41015,1984,27,State Government,All Industries,15,116,1940570,16729
41015,1984,27,Local Government,All Industries,29,733,9724751,13267
41015,1984,27,Private,All Industries,510,3326,46457977,13968
41019,1984,26,Total Covered,All Industries,2219,29656,520907372,17564
41019,1984,27,Federal Government,All Industries,12,1613,37751740,23404
41019,1984,27,State Government,All Industries,29,580,10254517,17680
41019,1984,27,Local Government,All Industries,53,3924,62059268,15815
41019,1984,27,Private,All Industries,2124,23539,410841847,17453
41039,1984,26,Total Covered,All Industries,6366,91446,1494019715,16337
41039,1984,27,Federal Government,All Industries,22,2163,52169004,24118
41039,1984,27,State Government,All Industries,39,4338,79022323,18216
41039,1984,27,Local Government,All Industries,63,11113,202477075,18219
41039,1984,27,Private,All Industries,6243,73833,1160351313,15715
41041,1984,26,Total Covered,All Industries,1180,11784,164781200,13983
41041,1984,27,Federal Government,All Industries,12,232,5174214,22302
41041,1984,27,State Government,All Industries,16,347,6461185,18620
41041,1984,27,Local Government,All Industries,30,2021,31902424,15785
41041,1984,27,Private,All Industries,1122,9184,121243377,13201
41057,1984,26,Total Covered,All Industries,616,5214,74171245,14225
41057,1984,27,Federal Government,All Industries,7,157,3488418,22219
41057,1984,27,State Government,All Industries,18,221,4032537,18246
41057,1984,27,Local Government,All Industries,40,981,16088803,16400
41057,1984,27,Private,All Industries,550,3854,50561487,13119
42045,1984,26,Total Covered,All Industries,10194,176128,3258694400,18501
42045,1984,27,Federal Government,All Industries,61,1922,54043374,28118
42045,1984,27,State Government,All Industries,30,3074,66347732,21583
42045,1984,27,Local Government,All Industries,106,15485,264671336,17092
42045,1984,27,Private,All Industries,9998,155647,2873631958,18462
42049,1984,26,Total Covered,All Industries,5110,104709,1828589716,17463
42049,1984,27,Federal Government,All Industries,42,1276,32523548,25488
42049,1984,27,State Government,All Industries,31,2053,43464762,21171
42049,1984,27,Local Government,All Industries,74,8225,130973979,15923
42049,1984,27,Private,All Industries,4963,93155,1621627427,17407
42101,1984,26,Total Covered,All Industries,26328,719363,14570249764,20254
42101,1984,27,Federal Government,All Industries,124,53479,1311624992,24525
42101,1984,27,State Government,All Industries,45,15564,338561621,21752
42101,1984,27,Local Government,All Industries,49,68802,1475283058,21442
42101,1984,27,Private,All Industries,26110,581518,11444780093,19680
44001,1984,26,Total Covered,All Industries,854,11943,172045048,14405
44001,1984,27,Federal Government,All Industries,3,75,2245238,29936
44001,1984,27,State Government,All Industries,0,0,0,0
44001,1984,27,Local Government,All Industries,24,1131,21857571,19325
44001,1984,27,Private,All Industries,826,10732,147851450,13776
44003,1984,26,Total Covered,All Industries,3450,55080,831799593,15101
44003,1984,27,Federal Government,All Industries,12,983,25469454,25909
44003,1984,27,State Government,All Industries,0,0,0,0
44003,1984,27,Local Government,All Industries,54,4377,91769453,20966
44003,1984,27,Private,All Industries,3382,48491,697517160,14384
44005,1984,26,Total Covered,All Industries,2224,32074,541443248,16881
44005,1984,27,Federal Government,All Industries,14,3480,94385324,27122
44005,1984,27,Local Government,All Industries,58,2424,47517724,19603
44005,1984,27,Private,All Industries,2152,26170,399540200,15267
44007,1984,26,Total Covered,All Industries,14952,269040,4381481891,16285
44007,1984,27,Federal Government,All Industries,52,4084,106827747,26157
44007,1984,27,State Government,All Industries,49,14584,282566234,19375
44007,1984,27,Local Government,All Industries,183,15021,294701432,19619
44007,1984,27,Private,All Industries,14668,235351,3697386478,15710
44009,1984,26,Total Covered,All Industries,2478,34081,543164984,15937
44009,1984,27,Federal Government,All Industries,19,454,12907446,28430
44009,1984,27,State Government,All Industries,0,0,0,0
44009,1984,27,Local Government,All Industries,79,2959,47883368,16182
